463.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.4621322362007527e-12	0.000921541873315014	0.7893225067208277	1.3404079554430282	1.4201972252933963	1.3968882115461925	1.3098872183077057	0.8845803768992848	0.6486025678751528	0.41919828009284493
464.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.2020631742569554e-12	0.0008629219220660745	0.753400897547623	1.28272179109073	1.3604149946023134	1.3384781357631088	1.2556131930257417	0.8485657534851896	0.6223435208703916	0.4023015461516419
465.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.974810262176792e-12	0.0008075924101154972	0.7187266834081759	1.2268578770191902	1.3024486165479225	1.2818210193766926	1.2029411194338104	0.8135801473167682	0.5968268584732371	0.3858785312304442
466.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.7601421794490744e-12	0.0007553898355065078	0.6852692922806091	1.17277911345718	1.2462641508677372	1.2268849858438926	1.1518429836865787	0.77960695247853	0.5720409241464579	0.36992196011674777
466.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.5576854726537222e-12	0.0007061578702596367	0.6529985434173258	1.1204486194727374	1.1918277492293632	1.1736382119584918	1.1022907773492943	0.7466295149120794	0.5479740150489382	0.3544245223302141
468.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3835395951457275e-12	0.0006597470889887648	0.6218846550956195	1.0698297514720725	1.1391056755877513	1.1220489480593028	1.0542565163209696	0.7146311451062194	0.5246143912946387	0.33937887807172645
468.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.2354405291848424e-12	0.0006160147056404237	0.5918982516218891	1.0208861208019089	1.0880643257289329	1.0720855372869804	1.0077122590628014	0.6835951303736224	0.5019502849180404	0.32477766400378977
470.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0959940807209948e-12	0.0005748243182873982	0.5630103697379801	0.9735816104702937	1.0386702459105275	1.0237164342006777	0.9626301241375628	0.653504746715699	0.47996990853598226	0.3106134988293248
470.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.795455949702524e-13	0.000536045661803574	0.5351924643175581	0.9278803909286079	0.9908901507390641	0.9769102224413883	0.9189823069942485	0.6243432702287671	0.45866146372072225	0.29687898868626167
472.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.700276786597532e-13	0.0004995543683476141	0.5084164135165029	0.8837469350622068	0.9446909401967597	0.9316356318074267	0.876741096134572	0.596093988141869	0.438013149074035	0.2835667323649934
473.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.67213811283686e-13	0.000465231735399122	0.48265452326669195	0.8411460322983372	0.9000397158884803	0.8878615544123248	0.8358788885623273	0.5687402094168973	0.41801316803427874	0.2706693263456983
474.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.837810117055169e-13	0.0004329645012758807	0.45787953126207687	0.8000428019486976	0.8569037965086653	0.8455570602494966	0.7963682046233233	0.5422652749819459	0.39864973636837137	0.2581793696629545
475.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.055173012279649e-13	0.00040264462796239266	0.4340646103365591	0.7604027057388899	0.8152507325865814	0.8046914119165248	0.7581817021802627	0.5166525675579918	0.3799110894301347	0.24608946858430059
475.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.322451479076148e-13	0.0003741690910769303	0.41118337134925864	0.7221915595544258	0.7750483204326583	0.7652340787405615	0.7212921901436923	0.4918855210910812	0.3617854891156193	0.23439224113663543
477.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.75100769804848e-13	0.00034743967683820143	0.38920986556701825	0.6853755444672492	0.7362646154126206	0.7271547501485851	0.6856726414146975	0.467947629825864	0.3442612305608504	0.22308032145191806
477.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.215948487887466e-13	0.0003223627858621892	0.3681185865401252	0.6499212170435772	0.6988679445242305	0.6904233483926342	0.6512962052325584	0.44482245701387874	0.3273266485806059	0.21214636394807526
479.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.715970124772997e-13	0.0002988492436199069	0.3478844715288567	0.615795518913619	0.6628269182399299	0.6550100406408894	0.6181362189002083	0.42249364323603056	0.31097012385952116	0.20158304735454136
479.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.249783945519956e-13	0.0002768141174457179	0.32848290246300565	0.5829657856984375	0.6281104417373463	0.6208852503824401	0.5861662189753423	0.40094491439723506	0.295180088856936	0.19138307857577022
481.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.909987443849261e-13	0.00025617653986576743	0.3098897065053502	0.5513997552356242	0.5946877254384856	0.5880196682477203	0.5553599518615332	0.38016008934651324	0.27994503350042915	0.18153919639287697
481.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.503108700963609e-13	0.00023685953813425386	0.2920811561914331	0.5210655752079961	0.5625282949480086	0.556384262215847	0.5256913838968783	0.3601230871872883	0.26525351062141195	0.1720441750225696
483.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.211439525269238e-13	0.00021878986981505047	0.2750339691563984	0.4919318100918184	0.5316020003449713	0.5259502872262223	0.4971347108493279	0.3408179342139158	0.251094141153755	0.16289082751869977
484.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.940278861524007e-13	0.00020189786421015863	0.25872530753610645	0.46396744757389063	0.5018790249121	0.49668929419981095	0.4696643669623875	0.32222877057098487	0.2374556190975278	0.1540720090297234
484.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.6888075987972943e-13	0.00018611726956527588	0.24313277698090305	0.4371419043165989	0.47332989323990654	0.46857313852919746	0.44325503342280537	0.3043398565457254	0.22432671625710318	0.1455806199039901
486.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.5290291998855277e-13	0.00017138510579608758	0.22823442532655344	0.41142503120453666	0.4459254787993245	0.44157398802579134	0.4178816463786885	0.2871355785797798	0.21169628675558932	0.13740960866483348
486.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3106995782517687e-13	0.00015764152261146417	0.21400874097021033	0.38678711803253174	0.419637010958065	0.4156643302666341	0.39351940446145023	0.27060045496675417	0.19955327133540884	0.12955197484805284
488.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.175079985168901e-13	0.0001448296629467105	0.2004346509207747	0.36319889765454655	0.3944360814287419	0.3908169795355064	0.37014377582517605	0.2547191412431897	0.18788670143762945	0.12200077168570923
488.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.872545854599172e-14	0.00013289553146685474	0.18749151857390634	0.34063154965852677	0.37029465028223013	0.367005083183243	0.34773050476374406	0.23947643531283902	0.17668570307870535	0.11474910868323385
490.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.736920841651554e-14	0.00012178786801679748	0.17515914117771825	0.31905670350557536	0.34718505134857525	0.344202127522145	0.3262556178373745	0.22485728225568613	0.16593950051749476	0.10779015404427678
491.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.687227341059712e-14	0.00011145802592537607	0.16341774708909837	0.2984464412282089	0.3250799972293522	0.32238194326822717	0.3056954295995175	0.21084677888271183	0.1556374197303624	0.10111713698701875
491.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.719653548304761e-14	0.00010185985491660682	0.1522479927502007	0.27877329966833087	0.30395258378751544	0.3015187104974911	0.28602654789918736	0.19743017801782003	0.14576889168663273	0.09472334992260151
492.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.830452036480021e-14	0.00009294958859672405	0.1416309594363235	0.2600102722603596	0.2837762941747574	0.2815869631830531	0.26722587875902604	0.18459289250564506	0.13632345544971453	0.08860215052645759
494.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.0159406032355626e-14	0.00008468573628350825	0.1315481497893334	0.24213081041466247	0.2645250024715685	0.26256159330166745	0.24927063088058937	0.1723204989793312	0.12729076105580694	0.08274696368059764
495.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.2725030413560244e-14	0.00007702897910101075	0.12198148414949464	0.22510882446710612	0.24617297684882625	0.24441785447405137	0.23213831973694385	0.1605987413593778	0.11866057226692132	0.07715128330525794
496.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.9962109308335284e-14	0.00006994207018500753	0.1129132966903962	0.2089186842776997	0.2286948823193185	0.22713136530011668	0.21580677133318185	0.14941353413788092	0.11042276909534347	0.07180867408406186
496.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.357808648645721e-14	0.00006338973883958859	0.10432633136603826	0.19353521941454813	0.21206578314076308	0.21067811220485808	0.2002541255647178	0.13875096539841325	0.10256735020411677	0.06671277307290836
497.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.7811149797411263e-14	0.000057338598571393743	0.09620373769836733	0.17893371900597593	0.19626114476573883	0.19503445198590116	0.18545883925430443	0.12859729962622576	0.09508443509644182	0.061857291201137345
499.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.5860190803508052e-14	0.00005175705882955436	0.08852906641435104	0.16508993122580493	0.18125683548337895	0.18017711393165847	0.17139968882743514	0.11893898027963896	0.08796426619103231	0.057236014682124525
500.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.0993808385600808e-14	0.0000466152403469105	0.08128626490187281	0.1519800624679684	0.16702912766667882	0.16608320165475515	0.1580557726801341	0.10976263215882728	0.08119721069460833	0.05284280630757106
500.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.665596820911194e-14	0.00004188489393956836	0.07445967258445015	0.13958077621238163	0.15355469869107408	0.15273019453002212	0.14540651323735648	0.10105506356966064	0.07477376235979875	0.04867160665719807
501.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.537792290577911e-14	0.00003753932268558232	0.06803401611254112	0.12786919154076712	0.14081063151567094	0.14009594883503804	0.13343165865510612	0.09280326824887218	0.06868454306691398	0.04471643519982202
503.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.4159508879212718e-14	0.00003355330732470917	0.06199440448897307	0.11682288144785066	0.12877441495285058	0.128158698573427	0.12211128431396621	0.08499442715205935	0.0629203042827934	0.04097139132085044
504.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0833063827856258e-14	0.000029903034796044977	0.05632632405318324	0.10641987077798384	0.11742394362960265	0.11689705598805451	0.11142579392352273	0.07761590997802784	0.05747192836347177	0.03743065523431565
505.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.914479706739529e-15	0.000026566029792332585	0.05101563338456708	0.09663863398846619	0.10673751764374309	0.10629001180843345	0.10135592044412094	0.07065527657195632	0.05233042973630128	0.034088488838112635
505.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.234370211031344e-15	0.000023521089211494024	0.046048558123207115	0.08745809261391604	0.0966938419671377	0.09631693516463889	0.09188272669170229	0.06410027811306668	0.04748695593377551	0.03093923645972014
506.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.574110050196492e-15	0.000020748219429787442	0.04141168569038459	0.07885761250019144	0.08727202555061363	0.08695757328817467	0.082987605694024	0.05793885813331637	0.042932788522241895	0.02797732552996154
508.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.9501034113815325e-15	0.000018228576268393267	0.03709195997093157	0.07081700082513903	0.07845158018870149	0.07819205093920266	0.07465228081349175	0.05215915337683888	0.03865934388674509	0.025197267182693606
509.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.021238422204017e-15	0.000015944407562996517	0.0330766758932611	0.06331650291206446	0.07021241911302685	0.07000086954179255	0.06685880564004924	0.0467494945016778	0.03465817390615942	0.022593656763946694
509.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.606041679523081e-15	0.000013878998255317172	0.02935347399323425	0.05633679880859576	0.06253485538994855	0.0623649061721783	0.059589563622481065	0.041698406600817986	0.03092096652349885	0.02016117428626721
510.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.21646496240486e-15	0.000012016617873955035	0.025910334901215075	0.049858999708119106	0.0553996000548541	0.05526541221181608	0.05282726751681334	0.03699460959663827	0.027439546173808824	0.01789458478411009
512.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.8519872141864838e-15	0.000010342470374057203	0.022735573800200665	0.04386464417521833	0.048787760029986665	0.048684011887615265	0.04655495860872489	0.032627018477906194	0.024205874145798664	0.015788738629636454
513.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.5120889077786753e-15	8.842646176488217e-6	0.019817834858875723	0.03833569421161621	0.04268083588458529	0.04260270051315668	0.04075600574612361	0.02858474340381985	0.021212048811290747	0.013838571757795202
514.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.4641681744977106e-15	7.504076389447701e-6	0.017146085619269464	0.03325453115672886	0.037060719344163245	0.037003842614484805	0.03541410417340604	0.024857089668427215	0.01845030576267086	0.012039105842156643
514.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.2693076300085455e-15	6.314489072307312e-6	0.014709611368288777	0.028603951416435947	0.031909690631657064	0.03187016978875276	0.03051327415827265	0.02143355751825846	0.015913017846479735	0.010385448389911057
516.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0898018521776223e-15	5.262367504920679e-6	0.012498009511927966	0.024367162113528313	0.027210415661303403	0.02718477844129258	0.02603785950857123	0.018303841890901052	0.013592695128247213	0.008872792804858006
517.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.2530995189673e-16	4.336910359585269e-6	0.010501183908614093	0.020527776529629397	0.022945943014210872	0.02293112733594524	0.021972525838568527	0.015457831975177938	0.011481984738354921	0.007496418359806716
518.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.754927278276896e-16	3.527993703098556e-6	0.00870933922864075	0.01706980948423308	0.019099700795189824	0.019093034960759283	0.01830225873791185	0.012885610699874563	0.009573670647668316	0.006251690137289771
518.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.40012787457129e-16	2.8261347693799143e-6	0.007112975293923985	0.013977672578272867	0.015655493326779964	0.015654676773271578	0.015012361764261649	0.010577454094954227	0.007860673361857631	0.005134058903009672
520.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.5926733117319084e-16	2.222457411816739e-6	0.005702881439960236	0.011236169320758894	0.012597497698400116	0.012600582261154063	0.012088454277539781	0.008523830537231998	0.006336049524644911	0.004139060934656677
521.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.053624606437549e-16	1.7086591899909448e-6	0.004470130866461403	0.008830490194664814	0.009910260191984703	0.009915631916042708	0.00951646917456755	0.006715399921362053	0.004992991464477912	0.003262317792671076
522.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.58126138618353e-16	1.2769800020980941e-6	0.0034060750314018717	0.006746207595726266	0.007578692574025316	0.0075850540254613	0.00728265045141291	0.005143012704412543	0.0038248266463725596	0.0024995360573863592
523.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1739384569531664e-16	9.201722158922585e-7	0.0025023380413505725	0.004969270707053183	0.005588068269068156	0.00559442137140841	0.00537355065954074	0.003797708870063163	0.0028250170661394953	0.001846506998843929
524.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.300223647986832e-17	6.314722280240709e-7	0.0017508110781306583	0.0034860003175855325	0.003924018442949515	0.00392964780588751	0.0037760282633327582	0.0026707168173490154	0.0019871585790880116	0.0012991062309285575
525.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.478918753647288e-17	4.0457339642261307e-7	0.0011436468456401034	0.002283083536007188	0.0025725279539017074	0.002576984719565426	0.0024772448454432124	0.0017534521356566161	0.001304980160376191	0.0008532932879277695
526.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.259384329343034e-17	2.336002842016769e-7	0.0006732540558205082	0.0013475684774029468	0.0015199312300126452	0.0015230174036169207	0.001464662242322269	0.00103751632368735	0.0007723431000706868	0.0005051111987120147
527.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.6256660092226818e-17	1.1308416357588282e-7	0.0003322919403268572	0.000666858883531779	0.0007529080527153284	0.0007546613191653722	0.0007260395666303462	0.000514695421413226	0.00038324015414188586	0.0002506859895382521
527.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.619448479208009e-18	3.793972469867767e-8	0.00011366480335524451	0.00022870869603804276	0.00025847925464142615	0.0002591582837509519	0.00024943013642483175	0.00017695856866847335	0.00013179462427903116	0.00008622617177265087
529.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.254136238572644e-19	3.4429378185063868e-9	0.000010516621937596085	0.000021216596352220926	0.000024002353649329813	0.00002407257413019246	0.00002317832519475441	0.00001645649998293174	0.000012259393544884686	8.022187331572074e-6
530.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.191935664745115e-19	5.210016616645643e-9	0.000016225675599295835	0.000032820509628825774	0.000037167101039026665	0.00003728693661521759	0.00003591632906624866	0.000025519972709031452	0.000019015913131706424	0.0000124458157506949
531.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.346896310487325e-18	3.91774413643658e-8	0.00012439923643435923	0.0002522920685568935	0.0002859909824746813	0.00028699855609886445	0.00027656084579927114	0.0001966581242662544	0.00014657313400800732	0.00009594956023401539
532.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.6956134608925946e-17	1.0158298794197785e-7	0.00032886830115998097	0.0006687310716786626	0.000758814645783817	0.00076171493508811	0.0007343097027333328	0.0005225567845729879	0.00038956640042377654	0.0002550659896116199
533.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.2496059355453634e-17	1.8894772405162932e-7	0.0006236823735881994	0.0012715599112311216	0.0014442973064853599	0.0014502497286734291	0.001398638405774281	0.0009960767235582953	0.0007427562992033243	0.00048640706766272986
534.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.980589274596085e-7	0.0010031043046124174	0.002050517989558361	0.0023314120700264293	0.0023417185241821265	0.0022592966296529344	0.0016102518478328595	0.0012010274656367094	0.0007866634423104841
535.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.259538839272146e-7	0.0014616051861613452	0.002995656146230471	0.003409441237656774	0.0034255345604550006	0.0033063046733764036	0.0023582873633175598	0.0017593873575103875	0.0011526037162469926
536.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.699045298953967e-7	0.001993859297848517	0.004097331045430531	0.0046679715787873765	0.004691404429292989	0.004529949824886709	0.0032335578636935435	0.002412964983663923	0.0015810736885864178
536.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.274028945028698e-7	0.002594739123513099	0.005346199595822298	0.006096889548449863	0.006129323704539486	0.005920782714011396	0.004229605400780965	0.0031570096143251273	0.002068995579100283
538.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.961473125530601e-7	0.0032593104190845015	0.006733213377322414	0.007686376519467373	0.00772957256924374	0.00746961362539469	0.005340137516520241	0.003986889438807347	0.0026133672292971474
539.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0740293677127828e-6	0.003982827343034632	0.008249613040302516	0.009426903949304592	0.009482711402413717	0.009167508732822913	0.006559025208753624	0.004898090218835019	0.003211261275156708
540.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.259121532174458e-6	0.004760727664364272	0.009886922768075046	0.011309228563131197	0.01137957632259309	0.011005786355343234	0.007880300902350023	0.005886213891213491	0.0038598243197778387
540.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.4496654752002194e-6	0.0055886280106435616	0.011636944721032884	0.013324387505063866	0.013411274747669323	0.012976013144623898	0.009298156360828312	0.006946977162262523	0.004556276065766157
542.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.6440610035900016e-6	0.006462319206190375	0.01349175352300344	0.015463693496493935	0.015569180904250503	0.01507000027058517	0.01080694058623897	0.008076210068132156	0.005297908450233403
543.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.840855607395951e-6	0.007377761665483912	0.015443690745537742	0.01771872996989463	0.01784493134228152	0.017279799555949927	0.012401157671836572	0.009269854520538124	0.006082084751334482
544.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.0387345828306267e-6	0.008331080858889907	0.017485359460434148	0.02008134622933377	0.020230420437557822	0.019597699638105395	0.014075464663604662	0.010523962830035063	0.0069062386945731805
545.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.2365117022222792e-6	0.009318562839372302	0.019609618783436616	0.022543652589391963	0.02271779589257265	0.022016222072303256	0.01582466936889975	0.011834696207549553	0.007767873527693998
545.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.4331204074318217e-6	0.010336649854092474	0.021809578472701173	0.02509801552925856	0.025299454225560354	0.024528117447228246	0.01764372816303726	0.013198323260166157	0.00866456110331137
547.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.6276054974588547e-6	0.01138193600805677	0.024078593558685676	0.02773705285483944	0.027968036268301567	0.02712636148700282	0.019527743775154587	0.014611218453931632	0.009593940937274748
548.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.8191152941157513e-6	0.01245116301464303	0.026410259011629092	0.030453628883278537	0.03071642267130805	0.029804151146638938	0.021471963058305732	0.016069860585229905	0.010553719262053656
549.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.00689425041276e-6	0.01354121600808329	0.02879840445842025	0.03324084963189283	0.03353772941062884	0.03255490071441834	0.0234717747534366	0.017570831227238386	0.011541668074023773
549.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.1902759924979134e-6	0.014649119426855102	0.03123708892570778	0.036092058029297124	0.036425303307442314	0.03537223789528742	0.025522707228525322	0.019110813165761464	0.012555624167158918
551.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.368676762999086e-6	0.015772032977707164	0.03372059565175334	0.039000829148314216	0.03937271756486796	0.03824999992347065	0.027620426227578012	0.020686588831386125	0.013593488163876491
552.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.5415892548767243e-6	0.016907247660708967	0.03624342692750812	0.04196096546519701	0.042373767321712365	0.041182229659965514	0.029760732597506754	0.02229503872693558	0.014653223542675564
553.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.708576806413081e-6	0.01805218187480696	0.038800298997156	0.044966492143327236	0.045422465213029825	0.044163171709379764	0.031939560017710235	0.023933139834985122	0.015732855651823165
554.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.869267947809242e-6	0.019204377591465562	0.04138613701149822	0.048011652345001044	0.048513036968056	0.047187268549009585	0.0341529727272467	0.02559796404162937	0.016830470727403717
554.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.023351276705111e-6	0.0203614966013885	0.043996070026982914	0.051090902576924155	0.051639917025407434	0.050249156662301786	0.03639716324391183	0.027286676537032963	0.01794421490498798
556.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.170570646160935e-6	0.02152131683405053	0.04662542607128975	0.054198908065646374	0.054797744167964665	0.053343662700896285	0.03866845009273427	0.02899653422571227	0.019072293225903966
557.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.310720651859231e-6	0.022681728747583143	0.04926972725066334	0.05733053818281636	0.0579813571977117	0.05646579964737774	0.04096327552373532	0.030724884130749096	0.020212968650667865
558.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.443642395397931e-6	0.023840731792572758	0.05192468493640162	0.06048086187636345	0.061185790628388304	0.05961076302190637	0.04327820325025483	0.03246916180185385	0.021364561057387363
558.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.569219519426007e-6	0.02499643094637513	0.054586194986866794	0.06364514317503864	0.0644062704259908	0.0627739270832922	0.04560991617205193	0.03422688971839996	0.02252544625026179
560.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.687374495171445e-6	0.02614703331712291	0.057250333045861294	0.06681883672281819	0.06763820975912581	0.06595084107171265	0.04795521411743463	0.035995675703115786	0.02369405496827862
561.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.798065143709917e-6	0.027290844820538375	0.059913349899865874	0.06999758333629887	0.07087720481287803	0.0691372254735849	0.0503110115903581	0.037773211327114815	0.024868871886973003
562.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.901281386028677e-6	0.0284262669283502	0.06257166689712075	0.07317720563942148	0.07411903062293168	0.07232896831252672	0.052674335525396764	0.03955727033399855	0.026048434632096037
563.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.997042213301822e-6	0.029551793482536563	0.06522187141917471	0.07635370371420175	0.07735963693817785	0.07552212145606343	0.055042323043117306	0.04134570705042178	0.027231332783391862
563.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.085392845225474e-6	0.030666007582553646	0.0678607124417771	0.07952325082266049	0.08059514415159653	0.07871289698126469	0.05741221923736203	0.04313645482614018	0.02841620689490676
565.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.166402097090769e-6	0.03176757853956472	0.07048509613527905	0.08268218915613987	0.08382183925633103	0.08189766354231501	0.05978137495303531	0.0449275244542477	0.029601747506252264
566.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.2401599088381095e-6	0.03285525890154148	0.07309208154430456	0.0858270256468458	0.08703617183507983	0.08507294278653514	0.06214724458833346	0.046717002620126444	0.030786694163899953
567.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.306775061961196e-6	0.03392788154453098	0.07567887632745844	0.08895442782552282	0.09023475010988244	0.08823540579721209	0.06450738390575005	0.04850305034612128	0.03196983444703763
567.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.3663730394815206e-6	0.034984356828124126	0.07824283257471702	0.09206121973059177	0.09341433703480834	0.09138186958437665	0.06685944786738424	0.05028390145331348	0.03315000299593014
569.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.419094059376743e-6	0.03602366982513548	0.08078144267435043	0.09514437787190544	0.0965718464265395	0.09450929359137326	0.06920118847115846	0.05205786102394747	0.034326080544912325
570.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.465091222788733e-6	0.037044877608663984	0.08329233525665175	0.09820102723712	0.09970433913549154	0.09761477624957722	0.07153045261167242	0.05382330388294549	0.035496992964665755
571.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.504528830688737e-6	0.0380471066090206	0.08577327121554185	0.10122843737103698	0.10280901929343456	0.10069555158328541	0.07384517996733571	0.05557867308624646	0.03666171030772251
572.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.5375807930653895e-6	0.03902955003400726	0.08822213976989152	0.10422401849009635	0.10588323057247527	0.10374898582072312	0.07614340088159777	0.05732247841801444	0.03781924585954472
