468.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3212824420047065e-12	0.0005060587154392008	0.4524461221534419	0.776200804524753	0.8260861403218978	0.8136702304100475	0.7644998568351244	0.5183239131094695	0.3805550672323291	0.24621729418371535
468.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1722045859883014e-12	0.00047117203619170475	0.4293519954979372	0.7384872471339923	0.7867226092028455	0.7751249688335677	0.72857337033024	0.4943381264085901	0.3630312398020495	0.23492326331747343
470.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.032398602639151e-12	0.00043836562326334097	0.4071365918462837	0.702089145791463	0.7486837436462794	0.737862676666996	0.6938246884491841	0.47111577447733816	0.3460598383107539	0.22398257596682128
470.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.232804023253876e-13	0.00040753159627871335	0.3857769272574743	0.6669776645276895	0.711942757724463	0.7018580730028482	0.6602314381867934	0.4486434032698844	0.3296313721556402	0.21338928513315905
472.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.105459748652429e-13	0.0003785669587881553	0.3652503400025477	0.6331241784464057	0.6764729801899771	0.6670859605151869	0.6277712894126645	0.4269075459153549	0.31373633233174375	0.20313742753255948
473.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.152069440745347e-13	0.00035137340883718187	0.34553449555191185	0.600500287027132	0.6422478694518963	0.6335212403221898	0.5964219689646039	0.40589473229820966	0.2983651984471819	0.19322102811551065
474.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.356608011175261e-13	0.00032585715532876974	0.3266073911021822	0.5690778267055818	0.6092410278398591	0.6011389262202823	0.5661612741639039	0.3855914982885416	0.283508445495386	0.18363410444495518
475.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.61326541424035e-13	0.000301928740215275	0.30844735956966546	0.538828882784779	0.5774262152841407	0.5699141583341447	0.5369670857977198	0.36598439465122096	0.2691565504027539	0.17437067092228833
475.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.920164782898895e-13	0.0002795028662229071	0.2910330731258022	0.5097258006595313	0.5467773622508761	0.539822216073543	0.5088173805442348	0.3470599956155424	0.25529999831307887	0.165424742871894
477.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.357667427674884e-13	0.00025849823023859475	0.27434354629269286	0.4817411964022009	0.5172685821639907	0.5108385306071459	0.48169024288138756	0.3288049071313549	0.24192928870008734	0.15679034047142487
477.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.833752805309086e-13	0.00023883736200707296	0.2583581385676616	0.4548479667141301	0.4888741831291195	0.48293869666630096	0.4555638764768353	0.3112057748083529	0.2290349411811331	0.14846149255654312
479.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.421329193428432e-13	0.0002204464682119101	0.24305655665211043	0.4290192982122478	0.46156867912350286	0.45609848379472845	0.43041661502186124	0.2942492915113123	0.21660750118458305	0.1404322402705251
479.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.9664438759022327e-13	0.00020325528174220674	0.22841885627302788	0.4042286762098463	0.4353268005481845	0.4302938470943405	0.4062269326619355	0.2779222047138607	0.204637545331742	0.1326966405874993
481.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.6128977136120786e-13	0.000187196916022681	0.21442544359232846	0.3804498927941263	0.41012350424406957	0.4055009373602462	0.38297345381989045	0.2622113234697467	0.193115686653696	0.1252487696928108
481.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.285237414674972e-13	0.00017220772431454442	0.20105707628716196	0.3576570544414124	0.38593398296108533	0.3816961107311125	0.3606349626469723	0.2471035251607353	0.18203257958069546	0.11808272623964484
483.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.9823997640910587e-13	0.0001582271638922913	0.18829486422650157	0.33582458900723905	0.36273367425599007	0.358855937786586	0.33919041193245425	0.23258576190378338	0.17137892471216898	0.11119263447015218
484.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.760113197237023e-13	0.0001451976649405072	0.17612026985254695	0.31492725224399243	0.34049826887207063	0.3369572121874226	0.31861893161945104	0.21864506671695944	0.16114547341244914	0.10457264720861142
484.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.5541948513243921e-13	0.00013306450405485933	0.16451510818109727	0.2949401337257442	0.3192037186342767	0.3159769587650556	0.29889983679984417	0.20526855935550276	0.15132303217954893	0.09821694873171327
486.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3639501778803899e-13	0.00012177568225335448	0.15346154655838615	0.2758386623579401	0.29882624381651135	0.2958924411801495	0.2800126353621401	0.19244345193567583	0.14190246684400717	0.09211975751023833
486.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.188694391044793e-13	0.00011128180738270512	0.1429421040535592	0.2575986113166967	0.27934234000968416	0.2766811690753952	0.26193703512986616	0.18015705423356432	0.1328747065585325	0.08627532884276169
488.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0277527173760653e-13	0.00010153598077154987	0.13293965061742183	0.24019610258921167	0.2607287845652378	0.25832090481742703	0.24465295065884318	0.16839677877290737	0.12423074760794575	0.08067795735386643
488.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.80460629956743e-14	0.00009249368805763318	0.12343740594104526	0.22360761101363794	0.24296264254670305	0.24078966974552315	0.22814050958520257	0.15715014562632543	0.1159616570434059	0.07532197939268227
490.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.46164067490937e-14	0.00008411269402221192	0.11441893807542892	0.20780996788928435	0.22602127222370447	0.22406575002015044	0.21238005859096826	0.14640478697443524	0.1080585761260291	0.07020177530592751
491.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.609384408485988e-14	0.00007635294138657879	0.10586816179151726	0.19278036416928285	0.2098823301747353	0.20812770206378975	0.19735216899476077	0.1361484514267507	0.10051272360697491	0.06531177161012619
491.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.825274528741913e-14	0.00006917645339466168	0.0977693367256476	0.17849635325439367	0.1945237759379815	0.1929543575686298	0.18303764198207131	0.12636900811303498	0.09331539882726032	0.06064644304428054
492.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.7869394876184006e-14	0.00006254724009152602	0.09010706529673809	0.16493585333841418	0.179923876252318	0.1785248280984162	0.16941751341967884	0.11705445050555692	0.08645798465135049	0.056200314530758445
494.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.1520076311545546e-14	0.00005643120823121751	0.08286629040965206	0.15207714945276474	0.166061208944785	0.16481850936889436	0.15647305840087186	0.10819290007219397	0.0799319502507525	0.05196796301693508
495.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.574698138954882e-14	0.00005079607462601313	0.07603229297384596	0.13989889506903547	0.15291466637121565	0.15181508508921135	0.14418579537251702	0.09977260965637456	0.07372885371427515	0.04794401922672234
496.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.051949804043187e-14	0.00004561128290272227	0.06959068923604016	0.12838011339321426	0.1404634585486926	0.13949453047440277	0.13253748997684672	0.09178196667439453	0.06784034450549138	0.0441231693077372
496.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.580758523405234e-14	0.00004084792351541101	0.0635274279284674	0.11750019830426979	0.12868711590885631	0.12783711541592405	0.12151015855545233	0.08420949609270544	0.06225816578341929	0.0405001563931633
497.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.158177930489313e-14	0.00003647865693926931	0.057828787260214225	0.10723891495524553	0.11756549167872074	0.1168234072915834	0.11108607133009758	0.0770438631941209	0.056974156548186	0.03706978204123362
499.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.9792444052090737e-14	0.0000324776399348552	0.052481371760533586	0.09757640007936835	0.10707876395955888	0.10643427347005344	0.10124775530045899	0.07027387615962145	0.051980253668734266	0.03382690761980309
500.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.628274800695747e-14	0.000028820454770752904	0.04747210896310849	0.08849316198308126	0.0972074374973556	0.09665088347204634	0.0919779968364849	0.06388848844925772	0.04726849376195909	0.030766455579535765
500.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3183019252669434e-14	0.000025484041346922876	0.04278824598506268	0.07997008025551251	0.08793234509274256	0.08745471087863935	0.08325984399233573	0.05787680099980098	0.042831014934742714	0.027883410637640133
501.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1961147259967291e-14	0.0000224466320632822	0.038417345928596996	0.07198840518097305	0.07923464872671426	0.0788275348672793	0.07507660852450142	0.052228064226035056	0.03866005838666169	0.025172820888333163
503.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.455888386945594e-15	0.0000196876894039777	0.03434728423448558	0.0645297569276303	0.07109584045666299	0.07075144154926516	0.0674118676868918	0.046931679875301086	0.034747969903918784	0.022629798832135947
504.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.503735520218162e-15	0.00001718784609850511	0.030566244869297415	0.057576124429707706	0.06349774293073591	0.06320882494537997	0.06024946571367106	0.041977202672325756	0.031087201205970742	0.02024952230328877
505.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.521557028004835e-15	0.000014928847803096497	0.02706271644313123	0.05110986406098642	0.05642250973262794	0.05618238777306392	0.0535735150885391	0.037354341822018	0.027670311182421657	0.018027235350331402
505.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.802058147256165e-15	0.000012893498189244986	0.02382548823322338	0.04511369808372155	0.04985262538673175	0.04965514193026973	0.047368397581173234	0.03305296235599946	0.024489967016470455	0.015958249016465552
506.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.2745892117576965e-15	0.000011065606374745324	0.020843646121021367	0.039570712836267494	0.04377090517980249	0.04361040874907695	0.0416187650094076	0.02906308629309521	0.02153894517754304	0.014037942055717192
508.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.752492456753462e-15	9.429936608344854e-6	0.01810656844695807	0.03446435676270245	0.038160494716191526	0.03803181901347809	0.036309539832666014	0.025374893686514955	0.018810132323036178	0.012261761584361836
509.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.614398109045103e-15	7.972160126359483e-6	0.01560392180770562	0.029778438191237065	0.03300486925182323	0.03290331276738909	0.031425915476243994	0.021978723486885725	0.016296526079323546	0.010625223643183152
509.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.2562757484343285e-15	6.678809094610712e-6	0.013325656789741392	0.02549712295895954	0.028287832777757108	0.028209138856958114	0.026953356486341604	0.01886507429006277	0.013991235720370282	0.009123913717247184
510.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.92701952056744e-15	5.537232576537342e-6	0.0112620036334373	0.021604931848251324	0.023993516967581927	0.023933854307206525	0.022877598477121612	0.016024604941967485	0.011887482748961292	0.007753487172062353
512.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.626023039418274e-15	4.535554444502423e-6	0.009403467869860167	0.01808673782968629	0.020106379837071905	0.020062323490420943	0.019184647861818175	0.013448134994086262	0.009978601374245343	0.0065096696325808905
513.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0145108810692144e-15	3.66263315691842e-6	0.007740825905757773	0.014927763187085571	0.01661120430453999	0.0165797170901467	0.01586078144574317	0.011126645063435405	0.008258038915822713	0.005388257305895592
514.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.297927432979035e-16	2.9080233419742838e-6	0.0062651205619423745	0.012113576443238754	0.01349309648327366	0.013471510901244443	0.012892545792838998	0.009051277034445547	0.006719356082921484	0.004385117239030584
514.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.649115055764538e-16	2.261939102009745e-6	0.004967656591334492	0.009630089168393462	0.01073748383260856	0.010723484402930134	0.010266756450645037	0.007213334161539551	0.005356227191265803	0.0034961875179899847
516.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.194173428655573e-16	1.7152190050502055e-6	0.0038399961831725405	0.00746355265893841	0.008330113200023215	0.008321719257498878	0.007970497018605124	0.005604281061268803	0.004162440285667568	0.0027174774226959185
517.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.619080985177646e-16	1.25929265387838e-6	0.002873954415390272	0.005600554459733301	0.006257048596880155	0.006252597540353733	0.0059911180295019175	0.004215743572151029	0.003131897185349891	0.0020450675136345253
518.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.8986647505286865e-16	8.861488166507074e-7	0.0020615947246152722	0.004028014799439162	0.004504668906611639	0.00450279991261136	0.004316235716167596	0.0030395085323048415	0.0022586134446374927	0.0014751096762625044
518.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.2985726737276125e-16	5.883050210551215e-7	0.0013952243393341953	0.00273318289871852	0.003059665443780142	0.003059303578985908	0.0029337306190956275	0.0020675234431646807	0.001536718245970771	0.0010038271184736138
520.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.158587808396687e-17	3.587785781710924e-7	0.000867389729322663	0.0017036331639508496	0.001909039322996758	0.001909380147896143	0.0018317460467281868	0.0012918960269676088	0.0009604542052138475	0.0006275143130850924
521.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.475931116029768e-17	1.9105896734358574e-7	0.000470872037169888	0.0009272613165199326	0.001040098776572799	0.0010405933447008814	0.000998686440657803	0.0007048937143124088	0.0005241771232432074	0.0003425368965858695
522.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.9086276531202262e-17	7.908153170588537e-8	0.0001986825234871864	0.0003922804034245075	0.000440456297188412	0.0004407966097308949	0.00042321558617194107	0.00029894301933654335	0.0002223556649660947	0.0001453315277353154
523.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.277290309988817e-18	1.7202427373379734e-8	0.000044058008071475296	0.00008721672725277242	0.00009802568065773826	0.0000981305633799013	0.00009425470750180372	0.00006662882973296633	0.00004957096304913422	0.00003240569613296767
524.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.2386258354793193e-20	1.7478211047386916e-10	4.563355887106258e-7	9.057292011974189e-7	1.0189947447812603e-6	1.020386608079025e-6	9.804829630853654e-7	6.936360442514558e-7	5.161811980220854e-7	3.375030678398353e-7
525.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.0515698813313004e-18	2.312600328572875e-8	0.00006155183450597713	0.00012248775565261216	0.00013794337776615732	0.00013817306349003138	0.00013282290379335745	0.00009403664596466524	0.00006999599082196358	0.00004577538264878297
526.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1084447738108019e-17	8.153619756698544e-8	0.00022123082269879022	0.0004414038146804691	0.0004975978336024388	0.0004985745503674302	0.000479463090472966	0.00033971286365647873	0.00025292601395683856	0.0001654378083862223
527.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.3980358276929113e-17	1.71217651003143e-7	0.0004735871009437465	0.0009473912307719458	0.0010690698562317487	0.00107148685036734	0.0010308309663581616	0.0007309320628672054	0.0005443321985979451	0.0003561129463264992
527.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.1599767945497745e-17	2.8829532266688093e-7	0.0008129174984006265	0.0016304792656097926	0.0018417320282058571	0.001846444985944105	0.0017771028609878325	0.0012610577046297546	0.0009393501493023955	0.0006146582811925931
529.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.380431129089843e-17	4.291883151710668e-7	0.0012337174291204677	0.0024809847076578922	0.0028052385298929297	0.0028132539141008735	0.002708699045351847	0.0019236058008770464	0.0014332244041188728	0.0009380002151149119
530.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.045682873194926e-17	5.905922716067294e-7	0.0017306764801435376	0.0034895073996959705	0.003949521562211916	0.003961985336642996	0.003816281164699229	0.00271224369922167	0.0020213076641654444	0.001323133619738431
531.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.2142140312579303e-16	7.694626669587077e-7	0.002298674033105589	0.0046469257260952235	0.005264787714650473	0.005282974459806312	0.005090749591673983	0.0036207888046902157	0.0026990599768147963	0.001767121372743957
532.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.5656339510416371e-16	9.629989540499482e-7	0.0029327749253475156	0.005944392106605462	0.006741514297163761	0.006766816705329368	0.006523240750295859	0.004643207274037317	0.0034620478819223388	0.0022670938579286305
533.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.9574947556903364e-16	1.1686295157923425e-6	0.0036282251387508664	0.007373328427273718	0.008370445576571888	0.008404364306934354	0.008105124334319288	0.005773612628028257	0.0043059435158491945	0.00282024844568945
534.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.3884765814652664e-16	1.3839974075698304e-6	0.004380447532276721	0.008925421466484125	0.010142589004104446	0.010186722917822258	0.009828000482712422	0.007006264325983842	0.005226523669194366	0.0034238489340680635
535.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.8572732908319586e-16	1.6069468362239795e-6	0.005185037616828595	0.010592618303100387	0.012049211367680881	0.012105248123123713	0.011683696897539314	0.00833556629189259	0.006219668816950194	0.004075224981687628
536.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.3625927578832137e-16	1.8355103512346036e-6	0.006037759373540604	0.012367121714106921	0.014081834921397854	0.014151541913431171	0.013664265911886228	0.00975606539729343	0.00728136211490967	0.004771771508674505
536.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.903157143493082e-16	2.067896718004379e-6	0.0069345411065478415	0.014241385562731348	0.016232233479195838	0.016317449136060834	0.015761981508483246	0.011262449901169562	0.00840768834960718	0.0055109480722547585
538.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.3024794374384236e-6	0.007871471360295547	0.016208110189513576	0.018492428479454138	0.018595053896688633	0.017969336302414565	0.01284954785620892	0.00959483288502446	0.0062902782305817705
539.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.5377858813935794e-6	0.008844794868024619	0.018260237784630276	0.020854685002314736	0.020976675913636767	0.020279038463565793	0.014512325463832377	0.010839080545477326	0.007107348882557375
540.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.7724870219699996e-6	0.009850908558740431	0.020390947793556432	0.023311507809959282	0.023454866875937556	0.022684008636192528	0.016245885418820966	0.012136814502531361	0.00795980958656329
540.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.005387721277434e-6	0.010886357610034342	0.02259365229808949	0.025855637308972796	0.02602240673852516	0.025177376791145598	0.018045465197292616	0.013484515119221609	0.00884537186829995
542.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.2354175578937587e-6	0.011947831556274092	0.024861991433183597	0.028480045548847463	0.028672300038528966	0.027752479077591093	0.01990643533567539	0.014878758777447888	0.009761808506550245
543.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.46162216206552e-6	0.01303216044848838	0.027189828803135932	0.031177932179966183	0.03139777214297192	0.030402854633631633	0.02182429767150005	0.01631621668400586	0.010706952807705013
544.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.6831550424612856e-6	0.014136311066293808	0.029571246924463553	0.03394272043486287	0.034192265541457496	0.033122242386130596	0.023794683567585705	0.01779365364847496	0.011678697867104171
545.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.899269870527444e-6	0.015257383186122268	0.032000542676295554	0.03676805304857233	0.03704943606734796	0.03590457781827677	0.02581335210411003	0.019307926858147716	0.01267499581052951
545.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.109313208295631e-6	0.016392605906797753	0.03447222278565351	0.03964778824402371	0.039963149160138024	0.03874398973544474	0.0278761882603871	0.020855984620510422	0.013693857036421233
547.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.312717657282178e-6	0.01753933402640525	0.036980999330411525	0.042575995671665194	0.042927476090624056	0.04163479701013669	0.02997920107247423	0.022434865099056383	0.01473334942895658
548.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.508995403745619e-6	0.018695044478861653	0.039521785270558475	0.04554695238093973	0.04593669020137063	0.0445715053179172	0.03211852177507265	0.024041695031161478	0.015791597582676616
549.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.697732144561432e-6	0.019857332832272756	0.04208969001151905	0.04855513878554471	0.0489852631467875	0.0475488038686582	0.034290401930763666	0.025673688438504594	0.016866781997878822
549.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.878581374095835e-6	0.021023909836601393	0.044680015004941634	0.05159523464240298	0.0520678611286193	0.050561562139339655	0.03649121155103241	0.02732814531715806	0.017957138280796682
551.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.051259011316861e-6	0.022192598035947666	0.047288249363020035	0.05466211504930522	0.05517934114576759	0.053604826581478894	0.038717437189597914	0.029002450328802182	0.019060956333528393
552.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.215538355594906e-6	0.02336132843506175	0.049910065538676204	0.057750846446534373	0.05831474724758226	0.05667381736248676	0.04096568005077689	0.030694071474740903	0.02017657953286487
553.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.371245348658286e-6	0.02452813723146401	0.05254131502371081	0.06085668265194378	0.06146930680206543	0.059763925087060965	0.04323265407399226	0.03240055876428646	0.021302403905382686
554.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.5182541282261855e-6	0.025691162599445518	0.055178024090366276	0.06397506090275536	0.0646384267831952	0.06287070752755815	0.045515184015262354	0.034119542880187585	0.02243687730458071
554.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.656482865010013e-6	0.02684864153260081	0.05781638957692035	0.0671015979259729	0.06781769005735903	0.06598988636433771	0.047810203526388505	0.03584873383794998	0.023578498570046673
556.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.785889855470666e-6	0.027998906759183966	0.060452774717971586	0.07023208602683052	0.07100285170563468	0.06911734393713627	0.05011475323261038	0.03758591963729589	0.0247258166956875
557.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.906469869566484e-6	0.0291403836935257	0.06308370501795883	0.07336248921916126	0.07418983535563575	0.07224912000612245	0.05242597880775294	0.03932896491214188	0.025877429989519116
558.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.018250735640755e-6	0.030271587471880634	0.06570586416690027	0.07648893936287952	0.07737472953601918	0.07538140852176461	0.05474112904623782	0.04107580958408998	0.02703198522866499
558.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.121290140488576e-6	0.03139112002681703	0.06831609001294645	0.07960773234778343	0.08055378406246608	0.07851055442057008	0.05705755394435291	0.04282446750604297	0.028188176819476538
560.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.215672653694444e-6	0.03249766723302933	0.07091137056881341	0.08271532429925933	0.08372340643776228	0.08163305042079269	0.05937270277200351	0.04457302511475342	0.02934474595091572
561.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.301506945590118e-6	0.033589996105725446	0.0734888400821488	0.08580832782565014	0.08688015828699074	0.08474553385293843	0.06168412216026061	0.046319640078712934	0.030500479750097113
562.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.378923185467301e-6	0.034666952063310386	0.07604577515391166	0.08888350828408667	0.09002075181567709	0.08784478350728346	0.0639894541918517	0.04806253994667529	0.03165421043855332
563.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.448070639972649e-6	0.03572745623888474	0.07857959089296271	0.09193778010689077	0.09314204630383793	0.0909277164851302	0.06628643448494265	0.04980002080263276	0.03280481448669301
563.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.5091154263850475e-6	0.03677050286230656	0.08108783715126394	0.09496820314113423	0.09624104462921834	0.09399138510548119	0.06857289030790041	0.05153044592459211	0.03395121177376895
565.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.5622384181280196e-6	0.03779515668808752	0.0835681947804185	0.09797197904358834	0.09931488981765024	0.09703297379916957	0.0708467386755894	0.05325224444722192	0.035092364745038046
566.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.607633324011195e-6	0.03880055048641661	0.08601847197108185	0.10094644770214367	0.10236086163316482	0.10004979606202412	0.07310598447942358	0.05496391002127136	0.0362272775750903
567.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.645504881940818e-6	0.03978588259349066	0.0884366006214346	0.10388908371302898	0.10537637320772036	0.10303929140526953	0.07534871860618025	0.056663999493952316	0.037354995331218374
567.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.676067217298318e-6	0.040750414508891115	0.0908206327854426	0.10679749288193982	0.10835896769361798	0.1059990223625012	0.07757311608894996	0.0583511315840663	0.03847460314230055
569.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.69954228776416e-6	0.04169346856033845	0.09316873715389946	0.10966940878317624	0.11130631496861167	0.1089266714991331	0.0797774342507948	0.06002398556705294	0.03958522537083512
570.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.716158490298655e-6	0.04261442561241922	0.09547919560238546	0.11250268935103921	0.11421620835995251	0.11182003846449472	0.08196001087053194	0.06168129996690786	0.04068602478534855
571.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.726149343770716e-6	0.04351272284078679	0.09775039980008951	0.11529531352543027	0.11708656142776058	0.11467703708015618	0.08411926236606966	0.06332187126304228	0.04177620174563837
572.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.729752302293999e-6	0.04438785155110694	0.09998084786282936	0.1180453779288074	0.11991540477904304	0.1174956924455086	0.08625368198147698	0.06494455259578984	0.04285499338265768
572.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.727207645478566e-6	0.045239355060479124	0.10216914107603864	0.1207510936087882	0.1227008829176739	0.12027413809129801	0.08836183800037341	0.06654825248754294	0.04392167279327215
574.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.718757475764607e-6	0.046066826620464095	0.10431398065759177	0.12341078280366674	0.1254412511396887	0.12301061314632993	0.09044237196022567	0.06813193357448386	0.044975548233632236
575.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.704644804854698e-6	0.04686990740735389	0.10641416460487205	0.12602287577309	0.1281348724785043	0.1257034595701272	0.09249399690640274	0.06969461134538159	0.046015962323199565
576.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.685112706449906e-6	0.047648284550787366	0.10846858456303904	0.1285859076633216	0.13078021467333975	0.12835111937788451	0.0945154956319877	0.07123535289010016	0.04704229125048932
576.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.660403552603336e-6	0.04840168921828312	0.11047622278806293	0.13109851543078344	0.13337584720204815	0.13095213194499405	0.09650571896759294	0.07275327566719023	0.04805394398850482
