243.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.795716006502725e-15	2.7540943726806223e-6	0.026444788629167982	0.36636160529033107	0.35954247717795607	0.3095699137881746	0.2863311547408624	0.24700835180890884	0.14248517627585577	0.09939747510717388	0.061791524362838725
244.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1710366684950054e-15	1.6704419580364958e-6	0.016784984525579652	0.2366742788201904	0.2328135313225688	0.2006327951362928	0.18562053359177563	0.16018583939760225	0.09246459656277367	0.06451697316928989	0.04011437697695758
245.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.960925590816454e-16	9.234944037375179e-7	0.009710883277598604	0.13936483177544856	0.13741303787622366	0.11852421363531954	0.10968455857769643	0.09468883622614162	0.054694500427912865	0.03817113456559343	0.023737430133892776
245.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.6500049478772776e-16	4.503537984600425e-7	0.004955868855572035	0.07239068190759032	0.07154440696781765	0.06176472839747533	0.0571733108086386	0.04937441038690131	0.028539117375164586	0.01992163218113793	0.01239070918357923
247.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.7193742722109567e-16	1.9729255237710935e-7	0.0022720858331154795	0.03378003020753093	0.03346354988152488	0.028914975766502555	0.02677257331775563	0.02312885323020359	0.013377860398320411	0.009340369931272	0.0058104262326796035
248.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.111451770648893e-16	1.1860353660475885e-7	0.0014294411100695455	0.02163107086438102	0.02147878102714448	0.018575764466654363	0.017203964501882503	0.014867845332340025	0.008605473026153148	0.006009595892267803	0.003739055438905497
248.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.7557962153169742e-7	0.0022146433887454873	0.03411112178344794	0.033950636570227795	0.02938809912501237	0.027225005505183315	0.023536565796642546	0.013632144183373829	0.00952199311945167	0.005925394507528071
250.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.3560929002578336e-7	0.004430280030891044	0.06945568418391718	0.06929161683986701	0.06003313788062968	0.05562912671710639	0.04810974921646227	0.02788359322194779	0.019480749764225026	0.012124613376810882
250.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.713762579185072e-7	0.007893930648258066	0.12596743656126677	0.12596585654074563	0.10923208715456728	0.10124561612013662	0.08759169253392445	0.05080112627498238	0.03549960926392571	0.022098290559086096
252.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.601521971090571e-7	0.012437316812067835	0.20201516942003642	0.20248872800435982	0.17574603772598973	0.16293951322149375	0.14101621489887137	0.08184166559689285	0.05720290173725609	0.035614437828163516
252.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1831727020019482e-6	0.01790548714977106	0.2960326659457113	0.2974263815791795	0.25837574530342644	0.23961145142403942	0.2074465728802698	0.12047775312578742	0.0842255574208474	0.05244751375961868
254.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.5250876056088679e-6	0.02415603717806057	0.40651753559286985	0.4093952291663212	0.3559613604614545	0.3301974532570276	0.28597533474471853	0.16619753030249354	0.11621310354225071	0.07237842697975792
254.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.8734776257135463e-6	0.031058362976220708	0.532030004029491	0.5370613734578629	0.46738210984640227	0.4336686801439016	0.3757242151503917	0.21850469481560386	0.1528216450722914	0.09519452938694978
256.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.2184301107852995e-6	0.038492947956158104	0.6711916656162856	0.6791399882617792	0.5915559330310114	0.5490311406861094	0.47584387360345715	0.2769184361087345	0.19371783061668715	0.12068960011832573
257.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.552167374761044e-6	0.04635068183759436	0.8226842024161376	0.8343946531913122	0.7274390775935694	0.6753253597750731	0.5855136785884085	0.340973350660203	0.23857880413101656	0.14866382067706962
258.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.868721787393855e-6	0.05453221100263621	0.9852480749874942	1.0016366473445728	0.8740256561921375	0.8116260119590708	0.7039414402558956	0.41021933861738674	0.28709214354462403	0.1789237418862791
259.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.1636523524659997e-6	0.0629473192926466	1.1576811883840963	1.179724204827331	1.030347167883557	0.957041521086238	0.830363113340389	0.48422148267035714	0.3389557868925173	0.21128224303299145
260.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.4337980556705772e-6	0.07151433836142305	1.3388375376449126	1.3675617359113459	1.1954719867746444	1.110713629027459	0.9640424726639992	0.5625599104533912	0.39387794683818333	0.2455584837434153
261.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.6770638000352233e-6	0.0801595866903052	1.5276258369001314	1.5640990175357528	1.3685048210412774	1.2718169362407632	1.104270763552921	0.6448296417526062	0.4515770144644968	0.2815778491275361
262.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.892235037586712e-6	0.08881683631800656	1.7230081351379922	1.7683303558244685	1.548586144467264	1.439558416123081	1.2503663287910982	0.7306404213948713	0.511781452929035	0.31917188855682177
263.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.078817887469529e-6	0.0974268063800158	1.92399842226248	1.9792937239495463	1.7348916032465733	1.6131769056494831	1.4016742142219762	0.8196165389823115	0.5742296817837164	0.35817824856622466
263.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.2369014936702295e-6	0.10593668254021155	2.129661228646454	2.1960698782988466	1.9266314004865686	1.7919425745207727	1.5575657548725514	0.9113966365046764	0.6386699526675104	0.39844060031546125
265.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.3670401588850275e-6	0.11429966138474959	2.339110220857468	2.4177814554209807	2.1230496604415747	1.9751563746651415	1.7174381431531194	1.0056335046797016	0.7048602169545105	0.43980856196621515
266.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.470152645753332e-6	0.12247451888340431	2.5515067966008074	2.643592052651245	2.3234237748995654	2.1621494723096584	1.8807139810125173	1.101993869067538	0.7725679860780279	0.4821376164187431
267.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.547436663559258e-6	0.1304252020197014	2.7660586815145463	2.8727052949547547	2.5270637338393414	2.3522826645577704	2.0468408176907897	1.2001581668716603	0.8415701851588733	0.5252890247942158
268.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.600296507586356e-6	0.13812044268035795	2.9820185298131068	3.104363889909259	2.7333114419506406	2.5449457819244126	2.2152906742941756	1.2998203150990084	0.9116530003989898	0.5691297359453918
269.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.630282224792548e-6	0.14553339296062864	3.1986825317184113	3.3378486737725344	2.941540023522527	2.739557079133554	2.385559557163835	1.4006874711942234	0.9826117210125276	0.6135322924727359
270.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.639038888504411e-6	0.15264128099232205	3.4153890291207336	3.5724776500715225	3.1511531168937514	2.9355626152661585	2.5571669609554926	1.5024797866495443	1.0542505760374572	0.6583747334558341
271.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.628264401714828e-6	0.15942508647095244	3.631517141890051	3.8076050232053364	3.361584160599155	3.1324356252250003	2.729655363115323	1.6049301545464245	1.1263825666904035	0.7035404943098509
272.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.599675051048008e-6	0.16586923503508433	3.846485406238629	4.042620228531386	3.572295672457879	3.329675883659146	2.902589710724369	1.70778395157071	1.1988292946377135	0.7489183039963637
272.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.554977277817127e-6	0.1719613107097133	4.059750427304065	4.276946961242288	3.7827785235999927	3.526809063193328	3.075556901299199	1.8107987754085584	1.2714207868129894	0.7944020799789423
274.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.495845311634475e-6	0.17769178559752125	4.270805546926976	4.510042205124464	3.9925512083656822	3.7233860878206313	3.2481652582801823	1.9137441779308748	1.3439953170616465	0.8398908210958441
274.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.423903314860279e-6	0.18305376607181684	4.4791795286139084	4.741395263386519	4.201159111990223	3.918982483232105	3.420044002739785	2.0164013950485296	1.4163992252268534	0.8852884987310768
276.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.3407118495265435e-6	0.18804275468996018	4.684435260269112	4.970526792294893	4.4081737767156834	4.113197724673485	3.5908427218144485	2.118563073518596	1.488486733869339	0.9305039464018414
277.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.247757542221478e-6	0.19265642712965578	4.886168476643295	5.196987839819914	4.613192168275945	4.305654584139322	3.7602308354308116	2.2200329956134923	1.560119763257714	0.9754507481582838
278.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.146445855715856e-6	0.196894423412351	5.0840065019193705	5.42035888990835	4.815835943306026	4.495998477415614	3.927897061766557	2.320625801902102	1.6311677448012418	1.0200471259013641
279.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.0380962804485924e-6	0.20075815273879774	5.277607013692186	5.6402489139045064	5.015750719036495	4.68389681223949	4.09354888254952	2.420166712785557	1.701507433373986	1.0642158258981
280.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.923939481977445e-6	0.20425061127513336	5.466656829319629	5.856294430371468	5.212605346402981	4.869038338631744	4.256912009115799	2.518491249325806	1.7710227189065388	1.10788400472828
281.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.805116167487796e-6	0.20737621222493302	5.650870714872066	6.068158573781321	5.406091187011867	5.051132501816513	4.417729849589603	2.615444953577674	1.839604437391912	1.1509831147534295
281.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.682677354725578e-6	0.21014062759107327	5.8299902180300505	6.27553017376077	5.59592139549229	5.229908799161239	4.575762978439688	2.710883109164945	1.907150181825149	1.193448789432334
283.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.557585730500344e-6	0.21255064100986956	6.0037825250914585	6.47812284532691	5.781830207658678	5.405116141539308	4.73078860876913	2.8046704623126604	1.97356411322541	1.2352207285757684
283.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.4307179103330584e-6	0.2146140110780241	6.172039342557957	6.675674090889488	5.9635722352163985	5.576522219807005	4.882600067949338	2.896680943699825	2.038756771996462	1.2762425837003413
285.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.3028673428626273e-6	0.21633934462759438	6.334575804107456	6.867944415175061	6.140921768087493	5.743912877410098	5.031006277494586	2.9867973916682256	2.1026448900027512	1.3164618437174602
286.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.1747478392261204e-6	0.2177359793940723	6.491229402784978	7.054716453190148	6.313672084512166	5.907091489275598	5.175831237322766	3.074911276880123	2.1651512034270435	1.3558297209988992
287.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.046997297092315e-6	0.21881387557630713	6.6418589491132405	7.23579411228849	6.481634769932032	6.065878347940521	5.316913515246371	3.1609224289333393	2.2262042667684296	1.3943010380439196
288.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.920181893506772e-6	0.21958351579047106	6.786343555288254	7.411001728841043	6.644639045160769	6.220110057403022	5.454105742131309	3.2447387652032886	2.2857382681719867	1.4318341148682263
289.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.794800292410641e-6	0.22005581293345097	6.924581645332044	7.580183239694206	6.802531104070502	6.369638934922824	5.5872741129358054	3.3262760220489276	2.3436928461881172	1.4683906571768537
290.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.6712881436241337e-6	0.22024202551184036	7.056489991662856	7.743201369249665	6.955173461605817	6.514332421545016	5.716297894322356	3.405457488806738	2.400012908262312	1.5039356455101103
291.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.550022215216017e-6	0.22015367999219476	7.182002777874869	7.899936832278197	7.10244431229522	6.6540725015213065	5.8410689390111585	3.482213744686582	2.4546484510377455	1.5384372254152179
292.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.4313249523184135e-6	0.21980249976252877	7.30107068796661	8.050287553073217	7.244236899874993	6.788755131220554	5.961491207410879	3.556482398903099	2.50755438270841	1.571866598793648
292.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.315468522214522e-6	0.2192003402982771	7.413660021709026	8.194167900953664	7.380458898108076	6.918289677622721	6.077480296626828	3.6282078341180566	2.558690347478697	1.6041979164604185
294.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.2026791237837764e-6	0.218359130159318	7.519751836310199	8.331507942640895	7.511031803345427	7.042598366926291	6.188962977330382	3.697340953498816	2.608020552347518	1.6354081720533673
294.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.0931408217754363e-6	0.21729081744814824	7.619341114032763	8.462252711485274	7.635890338886078	7.161615743340023	6.295876738570915	3.763838931459057	2.6555135962668857	1.6654770973251254
296.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.986999383302853e-6	0.2160073213884303	7.712435955775173	8.58636149391181	7.754981871548084	7.275288138463701	6.398169340905605	3.827664968324324	2.7011423018493783	1.6943870589286798
297.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.8843659271622996e-6	0.21452048869171456	7.799056800350787	8.703807133149333	7.8682658405898325	7.383573151407822	6.495798377999399	3.88878804903277	2.7448835497059756	1.7221229567492744
298.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.7853203601513348e-6	0.21284205439848095	7.879235669239397	8.81457535035271	7.975713199163107	7.486439139841715	6.588730846882841	3.9471827060032463	2.7867181155113196	1.748672123845195
299.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.6899145747432007e-6	0.2109836068908298	7.953015436370692	8.918664082986206	8.07730586826185	7.583864721955914	6.6769427268766535	4.002828786196619	2.8266305098184863	1.7740242280131138
300.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.5981754637167928e-6	0.20895655680342848	8.020449123048868	9.016082840949142	8.173036203686129	7.675838289846537	6.760418567651679	4.055711222671984	2.8646088208403317	1.7981711751159695
301.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.510107776372445e-6	0.20677210955475983	8.081599217362085	9.10685208006996	8.262906475768567	7.7623575341048445	6.839151086256043	4.105819810558962	2.90064456014595	1.8211070141431072
301.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.4256968022344522e-6	0.20444124124370675	8.136537017757394	9.19100259296562	8.34692836194577	7.843428979709992	6.913140773218139	4.153148987533157	2.934732511338018	1.842827844045837
303.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3449106511597271e-6	0.20197467767622126	8.185342000659128	9.268574917484345	8.425122452458403	7.919067533512201	6.982395508001477	4.197697618982876	2.966870581848276	1.863331722436658
303.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.2677026516850971e-6	0.19938287628636286	8.228101211501425	9.339618762376352	8.497517768944098	7.989296043105823	7.046930183657938	4.23946878779802	2.9970596578068407	1.8826185761263792
305.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1940133527994893e-6	0.1966760107398108	8.264908678963835	9.404192450303652	8.56415129611052	8.054144867289422	7.106766340876465	4.278469588922637	3.0253034620899175	1.9006901135669247
306.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1237723526151958e-6	0.19386395801036135	8.295864851791281	9.46236237783483	8.625067526253021	8.113651457912459	7.161931811274006	4.314710928602439	3.0516084155019296	1.917549739174357
307.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0569002050024066e-6	0.19095628774285245	8.321076058052073	9.514202492602186	8.680318016864433	8.167859953362607	7.212460370176282	4.348207328499822	3.0759835012188077	1.933202469613888
308.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.933097163997061e-7	0.1879622537148433	8.340653986176742	9.559793787213898	8.729960961052502	8.21682078344735	7.25839139869483	4.378976734583794	3.098440132431658	1.9476548520109496
309.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.329076344188693e-7	0.18489078722526056	8.35471518730821	9.59922380971949	8.774060770666042	8.26059028559785	7.299769555060174	4.407040330794304	3.118992023195246	1.9609148840932877
310.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.755957655959432e-7	0.1817504922558737	8.36338059884586	9.632586190826075	8.812687672395644	8.299230332666367	7.336644455474419	4.432422357663814	3.1376550626154316	1.9729919363506758
310.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.212720753266385e-7	0.17854964224212497	8.366775088212421	9.659980187079556	8.845917316215605	8.332807971742264	7.369070363999153	4.455149935628035	3.1544471921907773	1.9838966760983294
312.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.698318957698697e-7	0.1752961783212159	8.365027016848769	9.68151024033629	8.873830396548488	8.361395074366314	7.397105891837383	4.475252893266375	3.169388286483296	1.993640993556316
312.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.211687941288054e-7	0.17199770891630367	8.358267823644624	9.697285552930863	8.896512285691665	8.385067997730602	7.42081370566838	4.492763600289997	3.182500036994435	2.0022379298693296
314.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.751751521730107e-7	0.1686615105344268	8.346631627471892	9.707419678465083	8.914052679519447	8.403907256897224	7.440260245087873	4.507716805333123	3.193805839290382	2.0097016070968197
314.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.317432485415183e-7	0.16529452966072686	8.330254848345852	9.712030127974849	8.926545255319128	8.417997207922722	7.455515449076803	4.520149478524903	3.203330683365659	2.0160471601688306
316.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.907655619071403e-7	0.16190338563630713	8.309275846631829	9.71123799109879	8.93408734149621	8.4274257416592	7.466652491318835	4.530100658756762	3.2111010471893953	2.021290670774848
317.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.521355147739865e-7	0.1584943744205582	8.283834579952098	9.705167572141235	8.936779599129393	8.432283988233591	7.473747524390556	4.537611305683243	3.2171447934661512	2.0254491032079796
318.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.157478497150308e-7	0.155073473137596	8.254072277121095	9.693946040533856	8.934725714997903	8.432666031869038	7.476879432549374	4.542724156312904	3.221491069514405	2.0285402421057266
319.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.814991402950347e-7	0.15164634532444896	8.220131128980077	9.677703095828493	8.928032106280213	8.428668636255763	7.476129593325003	4.545483586337634	3.2241702103725793	2.0305826321588265
320.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.492878517050862e-7	0.1482183467875625	8.18215399511496	9.656570646306491	8.9168076361578	8.420390979767598	7.471581647312811	4.5459354758578785	3.2252136448946214	2.0315955196405158
321.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.190150660228407e-7	0.14479453200065132	8.140284126522465	9.63068250154959	8.901163340716105	8.40793440091319	7.4633212765355195	4.544127079749089	3.2246538050136495	2.0315987958708743
321.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.9058427633706257e-7	0.14137966096426693	8.094664903342755	9.600174078199318	8.8812121665032	8.391402153436966	7.451435990875895	4.540106902389679	3.2225240379800244	2.0306129424964787
323.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.639018187993383e-7	0.13797820646691425	8.045439587522788	9.565182119001456	8.857068718907037	8.370899171240294	7.436014922752771	4.533924576877499	3.2188585216684817	2.0286589786471962
323.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.3887704854639836e-7	0.13459436168034833	7.992751089613632	9.525844424444694	8.828849020783728	8.346531842604682	7.417148629601333	4.525630748489458	3.21369218278484	2.02575840986547
325.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.154223133545924e-7	0.13123204803588298	7.936741749464906	9.4822995969561	8.796670281370945	8.3184077937671	7.394928904222357	4.515276962445235	3.2070606180199395	2.0219331788402792
326.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.9345314334230136e-7	0.12789492332943475	7.877553130349654	9.434686797338092	8.760650675262529	8.286635681653319	7.369448592848194	4.502915555903802	3.1990000181047127	2.0172056179188282
327.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.728881004628732e-7	0.12458639000327443	7.8153258258422165	9.383145512870808	8.720909130976839	8.251324995344334	7.340801420567651	4.488599553995106	3.1895470946304094	2.0115984033123433
328.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.536491711022431e-7	0.12130960356825805	7.750199279478707	9.327815337341692	8.67756512942647	8.212585866583781	7.3090818244027576	4.472382570086821	3.1787390097802533	2.0051345110902434
329.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.3566147039119517e-7	0.11806748111444888	7.682311616096425	9.268835761900144	8.630738511329833	8.1705288884351	7.274384793263984	4.45431870983376	3.1666133086554207	1.9978371747648025
330.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.188533474788187e-7	0.11486270988438317	7.611799485054936	9.206345977191983	8.58054929404851	8.12526494256233	7.236805715223949	4.4344624792987375	3.1532078544047093	1.989729844600265
330.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.0315617440536894e-7	0.1116977558681023	7.538797914516761	9.140484685993382	8.527117497185692	8.076905034521424	7.196440231582282	4.412868696842186	3.138560765946874	1.9808361485153476
332.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.8850475694685675e-7	0.10857487239137477	7.463440176465331	9.071389926153989	8.470562976827066	8.025560136964973	7.153384097653002	4.389592408757401	3.1227103582732347	1.9711798545731858
332.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.748366602204757e-7	0.10549610867212017	7.385857662285866	8.999198903834635	8.411005268468537	7.971341040817533	7.107733050342936	4.3646888087124625	3.105695085377952	1.9607848350905814
334.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.6209268426325568e-7	0.10246331831316352	7.306179767979054	8.924047836099716	8.348563437809906	7.914358213658841	7.059582681858535	4.338213160610935	3.0875534855440105	1.9496750321967475
335.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.5021647032746456e-7	0.09947816771597241	7.224533789172749	8.846071803245431	8.283355939824556	7.854721665717263	7.00902831991641	4.310220725119474	3.06832412916512	1.9378744249571314
336.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3915453861228742e-7	0.09654214439209376	7.141044825280412	8.765404610249561	8.215500485584759	7.792540822994945	6.956164914047149	4.280766689628336	3.048045568940975	1.9254069979615032
337.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.2885619007695308e-7	0.09365656515235629	7.05583569232735	8.682178656926364	8.145113916504384	7.727924407217053	6.901086927734107	4.249906101503144	3.026756292348547	1.9122967113166178
338.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1927332813802691e-7	0.09082258416258043	6.969026844373471	8.59652481686396	8.07231208612156	7.660980322734885	6.843888236518101	4.217693804725352	3.0044946764624583	1.8985674720912757
339.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1036056349680437e-7	0.08804120084699373	6.880736302850629	8.508572324466542	7.9972097488349885	7.591815549839568	6.784662031598404	4.184184379648892	2.9812989449339264	1.884243107095169
339.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0207483245600759e-7	0.08531326763047355	6.791079593688479	8.418448670098206	7.919920455637813	7.520536044540354	6.7235007289927955	4.149432085927717	2.957207127170558	1.8693473370198472
341.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.437566174822872e-8	0.08263949750824988	6.700169691854252	8.326279503014957	7.8405564566010195	7.4472466445845455	6.660495884071759	4.113490808516082	2.932257019650568	1.8539037519014459
341.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.722474778245306e-8	0.08002047143208331	6.608116972776246	8.232188541570576	7.759228609666956	7.372050981313555	6.595738111118453	4.076414006541848	2.9064861492322915	1.8379357878188438
343.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.05859809244599e-8	0.07745664550943866	6.515029170700249	8.13629749089399	7.676046295982103	7.295051397584216	6.529317008132548	4.0382546652024445	2.87993173856886	1.8214667048982132
343.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.442540197539705e-8	0.0749483580039805	6.421011343181321	8.038725967178639	7.591117341001187	7.216348871037082	6.461321086248934	3.9990652503094495	2.852630673364527	1.8045195664588642
345.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.871099380212546e-8	0.0724958361371406	6.326165841856451	7.939591428889917	7.50454794169119	7.136042943034547	6.391837704072481	3.958897665681898	2.8246194716183064	1.7871172193939697
346.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.341276310676231e-8	0.07009920268393811	6.230592288896027	7.839009114261166	7.416442599280426	7.054231652752017	6.320953006478941	3.9178032131239613	2.795934254669389	1.7692822756702435
347.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.8502410368182685e-8	0.0677584823609305	6.134387558983185	7.7370919850042705	7.326904057520156	6.971011476401284	6.24875186787512	3.875832554995918	2.7666107200535555	1.7510370949537877
348.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.395339199213074e-8	0.06547360800426957	6.037645766477049	7.633950675914384	7.236033246192098	6.88647727134232	6.175317839711488	3.833035679263233	2.7366841160911877	1.732403768313236
349.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.9740822705433514e-8	0.06324442653664532	5.940458257534629	7.529693450191638	7.143929229728968	6.800722224966451	6.100733102153704	3.7894618669783453	2.706189218177191	1.7134041029827094
350.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.5841468241836076e-8	0.06107070472196793	5.842913606824679	7.4244261601185615	7.050689160639592	6.713837808066625	6.025078419668739	3.74515966205569	2.6751603066758944	1.6940596081245216
350.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.2233390915786106e-8	0.058952134709715075	5.745097618736914	7.318252213067684	6.956408237746371	6.625913732710931	5.948433100550794	3.7001768433673328	2.64363114644304	1.6743914816068457
352.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.889612774883614e-8	0.05688833936896367	5.647093332758358	7.21127254251731	6.861179668961429	6.537037914367346	5.870874960170939	3.6545603990365976	2.6116349678897643	1.654420597743722
352.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.58105681264796e-8	0.05487887741177227	5.548981032592239	7.103585583622188	6.765094638200095	6.447296437905623	5.7924802876244685	3.6083565027378346	2.579204449453959	1.6341674959132648
354.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.295882912570704e-8	0.05292324831192108	5.450838259153879	6.995287253594162	6.6682422767027365	6.356773527742293	5.71332381602402	3.5616104921671616	2.5463717015990244	1.6136523701312364
355.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.0324176439579736e-8	0.051020897018527224	5.3527398269649735	6.88647093636298	6.5707096382892	6.26555152168318	5.633478696047564	3.5143668494515197	2.5131682521761016	1.5928950594772802
356.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.7890942858737655e-8	0.049171218467276054	5.2547578436855185	6.777227471257696	6.47258167832421	6.173710848259338	5.5530164725663695	3.4666691833967103	2.4796250330808816	1.571915039331164
