441.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.1240913194530645e-21	4.0465874775564423e-13	2.0125681288640892e-10	3.208658514526712e-10	3.323670539626539e-10	3.247848381618055e-10	3.019135792499062e-10	2.0065557197531495e-10	1.4640869772401582e-10	9.426993546400139e-11
441.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.861525048153176e-21	4.0257592346166803e-13	2.0400843223151196e-10	3.260843789890471e-10	3.3810178201685004e-10	3.304844558120118e-10	3.073328376654438e-10	2.0440987443863797e-10	1.491833683319077e-10	9.607428826115038e-11
443.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.608975699628147e-21	3.999709502370344e-13	2.065233749266472e-10	3.3094848063920783e-10	3.434796340804602e-10	3.3583844449192876e-10	3.12434817317183e-10	2.079585462048233e-10	1.5180924851675867e-10	9.778347384492285e-11
444.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.3646300066587e-21	3.968716392576105e-13	2.088012269447171e-10	3.354546834046533e-10	3.4849594696940347e-10	3.4084194295840597e-10	3.1721461828952883e-10	2.1129785871373334e-10	1.542835101601321e-10	9.939561746562273e-11
445.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.126196934822419e-21	3.9330582630521985e-13	2.108421069824486e-10	3.396003492636183e-10	3.5314690893195494e-10	3.454909172700948e-10	3.216681032274879e-10	2.144245809321285e-10	1.5660368579801767e-10	1.0090907535418833e-10
446.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.900600611334522e-21	3.8930125851612817e-13	2.1264663982778338e-10	3.4338364302229425e-10	3.5742953037184307e-10	3.4978213333747006e-10	3.2579187327583677e-10	2.1733596517673162e-10	1.5876765869180055e-10	1.0232242853695775e-10
446.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.67535571503666e-21	3.848854921012145e-13	2.1421593037030818e-10	3.4680350063994354e-10	3.613416148855223e-10	3.537131297327794e-10	3.295832442032958e-10	2.2002973299494568e-10	1.607736529273825e-10	1.0363447666181486e-10
448.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.466893251265907e-21	3.8008580033484023e-13	2.1555153825328779e-10	3.498595980381986e-10	3.6488173062689376e-10	3.572821907734127e-10	3.3304022272480745e-10	2.2250406111235787e-10	1.6262022354916493e-10	1.0484423184004638e-10
448.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.2620556373563316e-21	3.749290911746008e-13	2.1665545316546847e-10	3.5255232040437886e-10	3.680491820123258e-10	3.604883198918371e-10	3.361614830347106e-10	2.2475756745600237e-10	1.6430624673550443e-10	1.059509125081909e-10
450.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.067291733213819e-21	3.6944183381714997e-13	2.1753007076983766e-10	3.548827319971314e-10	3.708439817773632e-10	3.6333121330380454e-10	3.3894634356233193e-10	2.2678929726156744e-10	1.658309100216834e-10	1.0695393731379484e-10
450.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.87882532647861e-21	3.6364999364975985e-13	2.1817816926724627e-10	3.5685254646396413e-10	3.732668233978642e-10	3.6581123398793286e-10	3.413947439628216e-10	2.285987092736488e-10	1.6719370257712722e-10	1.0785291902944527e-10
452.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.7031137180303607e-21	3.5757897499631383e-13	2.1860288659023472e-10	3.5846409767615005e-10	3.7531905388420116e-10	3.679293859857206e-10	3.4350722235235423e-10	2.301856620457309e-10	1.683944055418324e-10	1.0864765849831232e-10
453.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.53074190464238e-21	3.512535711154503e-13	2.1880769822413247e-10	3.5972031108928867e-10	3.7700264696006814e-10	3.6968728903397104e-10	3.4528489279955694e-10	2.315504003484434e-10	1.6943308242835627e-10	1.0933813861533674e-10
454.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.373377849544864e-21	3.446979209585182e-13	2.1879639565053157e-10	3.6062467563471857e-10	3.783201766343689e-10	3.7108715353859737e-10	3.467294230822551e-10	2.3269354169284617e-10	1.7031006959440828e-10	1.0992451834735434e-10
455.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.21576882107668e-21	3.3793547218366144e-13	2.1857306540830323e-10	3.6118121614700485e-10	3.7927479117468514e-10	3.721317558988246e-10	3.4784301271871e-10	2.3361606297557943e-10	1.710259667911594e-10	1.1040712679550875e-10
455.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.0750262703748114e-21	3.309889499608418e-13	2.1814206876716916e-10	3.613944663325268e-10	3.798701874907148e-10	3.728244141907367e-10	3.486283712824679e-10	2.3431928725273214e-10	1.7158162779240346e-10	1.1078645730331582e-10
457.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.9354682797714185e-21	3.2388033116803517e-13	2.175080220079974e-10	3.612694422828018e-10	3.801105859346564e-10	3.731689642177286e-10	3.490886970086959e-10	2.348048706484699e-10	1.7197815110912902e-10	1.1106316161337695e-10
457.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.8031931290962267e-21	3.1663082351603975e-13	2.1667577730404787e-10	3.6081161653618e-10	3.800007055255576e-10	3.7316973593550144e-10	3.492276556999515e-10	2.350747894045695e-10	1.7221687079413267e-10	1.1123804407579393e-10
459.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.6844044030641626e-21	3.092608492762807e-13	2.1565040419658594e-10	3.6002689269026406e-10	3.7954573960335676e-10	3.728315302579726e-10	3.4904935993820086e-10	2.351313270762569e-10	1.722993473407766e-10	1.1131205591099695e-10
459.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.5684354532547493e-21	3.0179003317345093e-13	2.1443717165851902e-10	3.589215805676606e-10	3.78751331918641e-10	3.721595962507962e-10	3.485583486102032e-10	2.3497706187999943e-10	1.7222735868018151e-10	1.1128628952982381e-10
461.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.455685629608232e-21	2.942371941661054e-13	2.130415307388781e-10	3.575023719362953e-10	3.776235531627368e-10	3.711596087178116e-10	3.4775956675211435e-10	2.346148541980779e-10	1.720028912805483e-10	1.1116197291331031e-10
461.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3522093745029961e-21	2.866203407507966e-13	2.1146909778124279e-10	3.5577631678583565e-10	3.761688779431124e-10	3.698376461860994e-10	3.466583457195403e-10	2.340478342450433e-10	1.7162813135251987e-10	1.109404640547905e-10
463.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.258389847908578e-21	2.789566694874192e-13	2.0972563820822024e-10	3.53750800160109e-10	3.743941622073399e-10	3.6820016929366263e-10	3.4526038368770475e-10	2.3327938990013843e-10	1.7110545616374196e-10	1.1062324546642912e-10
464.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1688512254673011e-21	2.7126256647146195e-13	2.0781705086467457e-10	3.514335195462194e-10	3.7230662111976393e-10	3.6625399958460885e-10	3.4357172648723136e-10	2.3231315471035797e-10	1.7043742546623222e-10	1.102119187525976e-10
465.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0838533390372045e-21	2.635536114781721e-13	2.0574935291142767e-10	3.488324628193565e-10	3.6991380739320956e-10	3.6400629871497164e-10	3.415987487794353e-10	2.3115299606774903e-10	1.6962677303938065e-10	1.0970819925200403e-10
466.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0036271132985688e-21	2.5584458450648215e-13	2.035286652615444e-10	3.459558867428409e-10	3.672235900787018e-10	3.6146454807291114e-10	3.3934813557556673e-10	2.2980300356496214e-10	1.6867639835171483e-10	1.0911391075068925e-10
466.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.283742588311934e-22	2.4814947451977945e-13	2.0116119855068142e-10	3.4281229602170414e-10	3.6424413381479813e-10	3.586365288157378e-10	3.368268641032864e-10	2.282674775322813e-10	1.6758935834399088e-10	1.0843098026763712e-10
468.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.58267073099055e-22	2.404814901219169e-13	1.9865323963314482e-10	3.3941042290832726e-10	3.6098387853844976e-10	3.5553030232646026e-10	3.3404218602387303e-10	2.2655091775954494e-10	1.6636885933631575e-10	1.0766143291483549e-10
468.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.934483471309015e-22	2.3285307200025614e-13	1.9601113859473875e-10	3.357592073574873e-10	3.574515196580116e-10	3.521541910913518e-10	3.310016100025499e-10	2.2465801240562103e-10	1.650182490614567e-10	1.0680738683328433e-10
470.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.283849804302313e-22	2.252759068877968e-13	1.93241296273892e-10	3.3186777772875704e-10	3.536559886896711e-10	3.4851676000062183e-10	3.2771288463489383e-10	2.2259362709851412e-10	1.6354100882681024e-10	1.0587104820664081e-10
470.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.744794064451258e-22	2.177609429280305e-13	1.9035015228188328e-10	3.277454320328538e-10	3.4960643435714603e-10	3.446267980729195e-10	3.24183981730999e-10	2.2036279422831816e-10	1.6194074580686128e-10	1.0485470635378917e-10
472.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.205284660381017e-22	2.1031840620802888e-13	1.8734417351314927e-10	3.234016197187241e-10	3.4531220415466135e-10	3.404933006045381e-10	3.204230799592235e-10	2.1797070243534813e-10	1.6022118546806906e-10	1.0376072890168712e-10
473.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.722179710240352e-22	2.0295781834477604e-13	1.842298431366317e-10	3.1884592399782466e-10	3.4078282637289e-10	3.3612545174387737e-10	3.1643854885105874e-10	2.154226862956003e-10	1.583861641279709e-10	1.0259155703975141e-10
474.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.240423523717122e-22	1.9568801497735475e-13	1.810136500587385e-10	3.140880447013569e-10	3.3602799258676166e-10	3.3153260749094147e-10	3.1223893316791593e-10	2.1272421620519354e-10	1.5643962164994552e-10	1.0134970085682192e-10
475.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.815875241571808e-22	1.8851716497317634e-13	1.7770207884868864e-10	3.0913778166623195e-10	3.310575406040593e-10	3.267242791216972e-10	3.078329376306924e-10	2.098808884655004e-10	1.5438559427511262e-10	1.0003773476176278e-10
475.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.44820999499756e-22	1.8145279029988267e-13	1.7430160011683575e-10	3.0400501864515484e-10	3.25881437873274e-10	3.2171011703662203e-10	3.032294120125015e-10	2.0689841557036295e-10	1.5222820759262148e-10	9.865829298862291e-11
477.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.083103454171468e-22	1.745017864061159e-13	1.7081866133654705e-10	2.9869970773594996e-10	3.205097653489066e-10	3.164998950325437e-10	2.984373365947482e-10	2.037826166966419e-10	1.499716696494786e-10	9.721406518720725e-11
477.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.721376471479072e-22	1.6767044297596497e-13	1.6725967810005546e-10	2.9323185432474343e-10	3.1495270181181145e-10	3.111034949962493e-10	2.934658079861254e-10	2.005394083989661e-10	1.476202642007807e-10	9.570779209972903e-11
479.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.416390942135143e-22	1.6096446501708842e-13	1.6363102579891572e-10	2.876115025378505e-10	3.0922050864242605e-10	3.0553089201860696e-10	2.883240253043808e-10	1.971747955097116e-10	1.4517834410134271e-10	9.41422613242985e-11
479.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.1150850687350637e-22	1.5438899414377103e-13	1.599390317194298e-10	2.8184872119651464e-10	3.0332351504393615e-10	2.997921399271305e-10	2.830212767199151e-10	1.9369486224472664e-10	1.4265032483933802e-10	9.252030316575569e-11
481.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.869342611825877e-22	1.4794862997638978e-13	1.561899675435311e-10	2.7595359026860517e-10	2.972721037123403e-10	2.9389735723486453e-10	2.775669263602279e-10	1.9010576351527675e-10	1.400406782125325e-10	9.08447865743398e-11
481.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.6271182784605083e-22	1.4164745161586792e-13	1.52390042245604e-10	2.699361878112575e-10	2.910766969502451e-10	2.8785671350329203e-10	2.7197040157406134e-10	1.8641371644657773e-10	1.3735392614762413e-10	8.911861517263827e-11
483.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.3889109812053783e-22	1.3548903906457564e-13	1.485453953757159e-10	2.6380657739807237e-10	2.8474774322076817e-10	2.8168041611653665e-10	2.6624118055367586e-10	1.8262499210299957e-10	1.3459463466298143e-10	8.734472337112091e-11
484.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.155203006661478e-22	1.294764945782114e-13	1.4466209071967794e-10	2.575747960243154e-10	2.782957041376962e-10	2.753786974639e-10	2.6038878031346445e-10	1.7874590741986287e-10	1.3176740797496714e-10	8.552607257249397e-11
484.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.974620553050008e-22	1.2361246386373007e-13	1.4074611032662332e-10	2.5125084248369034e-10	2.7173104188817756e-10	2.6896180252787333e-10	2.5442274502322047e-10	1.7478281734182748e-10	1.288768827480809e-10	8.366564746513954e-11
486.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.797743517898455e-22	1.1789915707266477e-13	1.368033488944296e-10	2.448446662094656e-10	2.650642070832972e-10	2.624399768738725e-10	2.4835263469349554e-10	1.7074210716725828e-10	1.2592772248871262e-10	8.176645240562188e-11
486.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.624906709650585e-22	1.1233836956779783e-13	1.3283960850379436e-10	2.383661565733689e-10	2.5830562703255287e-10	2.558234550385571e-10	2.421880142110765e-10	1.6663018509837136e-10	1.2292461208259398e-10	7.983150789043154e-11
488.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.5019436655901987e-22	1.0693150235757521e-13	1.288605936915101e-10	2.3182513263488927e-10	2.514656944373574e-10	2.4912244931274606e-10	2.359384427217973e-10	1.6245347499638206e-10	1.198722524756192e-10	7.786384711686863e-11
488.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3371918682314316e-22	1.0167958225165345e-13	1.2487190685361292e-10	2.252313333337234e-10	2.4455475649875215e-10	2.42347138914953e-10	2.2961346335789588e-10	1.5821840934087852e-10	1.167753554976985e-10	7.58665126329652e-11
490.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.220973684169083e-22	9.658328160873566e-14	1.2087904396929187e-10	2.185944081181745e-10	2.375831044345606e-10	2.355076595516311e-10	2.2322259330718207e-10	1.539314223926748e-10	1.1363863882933257e-10	7.384255307635529e-11
491.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.107972971878444e-22	9.164293771598464e-14	1.1688739063633332e-10	2.1192390800193745e-10	2.3056096340072974e-10	2.2861409335970185e-10	2.167753142207966e-10	1.4959894355904957e-10	1.1046682111034279e-10	7.179502000184386e-11
491.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.983760156055942e-23	8.685857173388898e-14	1.1290221840901873e-10	2.0522927704169012e-10	2.2349848281157858e-10	2.216764592269375e-10	2.102810629563047e-10	1.4522739096025407e-10	1.07264617190163e-10	6.97269647974041e-11
492.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.92357714731356e-23	8.222990721149185e-14	1.089286814294349e-10	1.9851984422772586e-10	2.1640572705340071e-10	2.1470470348544562e-10	2.0374922265257028e-10	1.408231651959466e-10	1.0403673351894672e-10	6.76414356882301e-11
494.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.295852951585653e-23	7.775638812382107e-14	1.0497181334349427e-10	1.9180481578036397e-10	2.0929266658635404e-10	2.0770869097401774e-10	1.9718911413333039e-10	1.3639264331053608e-10	1.0078786367896844e-10	6.554147482862381e-11
495.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.301253146992624e-23	7.343719643556244e-14	1.0103652449247479e-10	1.850932678435591e-10	2.0216916942812296e-10	2.006981964636222e-10	1.9060998763495943e-10	1.319421729554188e-10	9.752268405506561e-11	6.343011548101346e-11
496.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.720139356632932e-23	6.927126917021283e-14	9.712759937184327e-11	1.7839413956883275e-10	1.9504499301459554e-10	1.9368289644207242e-10	1.840210148555777e-10	1.2747806674723083e-10	9.424584964370735e-11	6.131037928194869e-11
496.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.796016131007504e-23	6.525731498163447e-14	9.324969434825311e-11	1.7171622658068243e-10	1.8792977643063154e-10	1.866723612517411e-10	1.774312813205879e-10	1.2300659681979228e-10	9.096198999920198e-11	5.918527359421779e-11
497.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.2653472168800825e-23	6.139383019434703e-14	8.940733562660955e-11	1.6506817481628835e-10	1.8083303300575144e-10	1.7967604757590004e-10	1.7084977906132846e-10	1.1853398956852465e-10	8.767570531637582e-11	5.705778894476551e-11
499.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.7554445042366105e-23	5.767911433922746e-14	8.560491745850569e-11	1.5845847473102136e-10	1.7376414326806863e-10	1.727032912677829e-10	1.6428539960212322e-10	1.1406642058513001e-10	8.439156264831299e-11	5.4930896547604705e-11
500.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.26689552734331e-23	5.411128515653473e-14	8.18467005839531e-11	1.518954558621247e-10	1.6673234825070507e-10	1.6576330051735145e-10	1.5774692725181858e-10	1.0961000978086792e-10	8.11140922581555e-11	5.2807545911182756e-11
500.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.800221073223842e-23	5.068829306918193e-14	7.813681089812125e-11	1.4538728174239155e-10	1.5974674314426004e-10	1.5886514935006007e-10	1.5124303269524704e-10	1.0517081669630808e-10	7.784778410361643e-11	5.06906625294357e-11
501.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.355873943274088e-23	4.740793514354992e-14	7.447923833504e-11	1.389419451558045e-10	1.5281627128899837e-10	1.520177714520198e-10	1.447822668801284e-10	1.0075483599546177e-10	7.459708445287917e-11	4.8583145655775446e-11
503.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.934237792165571e-23	4.4267868489756836e-14	7.087783596038749e-11	1.325672637272468e-10	1.459497185005317e-10	1.4522995431603313e-10	1.383730551949868e-10	9.636799314223846e-11	7.136639263058173e-11	4.6487866159271735e-11
504.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.817362270564715e-23	4.1265623171676223e-14	6.733631926552183e-11	1.2627087583818924e-10	1.3915570772249292e-10	1.3851033370269908e-10	1.3202369193337253e-10	9.201614025694838e-11	6.816005789241943e-11	4.440766446218104e-11
505.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.4303159919162888e-23	3.83986145718164e-14	6.385826565503319e-11	1.2006023686027609e-10	1.324426939996396e-10	1.3186738841070481e-10	1.2574233503960094e-10	8.770505215050869e-11	6.498237642684588e-11	4.2345348557938975e-11
505.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.0667112221548605e-23	3.5664155248144685e-14	6.044711412042501e-11	1.139426156991451e-10	1.2581895976525039e-10	1.2530943535083622e-10	1.1953700113158063e-10	8.344042253424651e-11	6.183758848252667e-11	4.030369210884501e-11
506.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.973329786397763e-23	3.305946627173217e-14	5.710616509230235e-11	1.0792509164011081e-10	1.1929261043582164e-10	1.1884462491736804e-10	1.1341556079547915e-10	7.922786040259577e-11	5.872987561975463e-11	3.828543262237618e-11
508.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.6452507587988247e-23	3.05816880700599e-14	5.383858046393508e-11	1.0201455148811032e-10	1.128715703068685e-10	1.1248093665128097e-10	1.0738573414768741e-10	7.507288658647366e-11	5.566335808439547e-11	3.629326970530113e-11
509.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.5642660042973075e-23	2.8227890760630635e-14	5.0647383778984484e-11	9.62176869938854e-11	1.0656357874310246e-10	1.0622617518920266e-10	1.0145508665902252e-10	7.098093047473489e-11	5.264209230263864e-11	3.432986339457203e-11
509.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.2718647045624069e-23	2.5995084002422492e-14	4.753546057640031e-11	9.054099255861086e-11	1.0037618665647978e-10	1.0008796649217959e-10	9.563102523627546e-11	6.695732690120598e-11	4.967006849491025e-11	3.2397832564022447e-11
510.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.2035252079662585e-23	2.388022637061787e-14	4.450555888556198e-11	8.49907632090693e-11	9.43167532654014e-11	9.407375434816188e-11	8.992079455599316e-11	6.300731319463129e-11	4.675120840716505e-11	3.0499753405810005e-11
512.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.465799213857382e-24	2.188023424919711e-14	4.156028986502286e-11	7.957309283582158e-11	8.839244312870907e-11	8.81907971424243e-11	8.433147364568463e-11	5.913602638905428e-11	4.388936315792169e-11	2.8638157985634074e-11
513.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.909101662831144e-24	1.9991990275024948e-14	3.870212857814845e-11	7.429387268647097e-11	8.261022344764712e-11	8.244616488967198e-11	7.88699727071754e-11	5.534850059181695e-11	4.1088311199145533e-11	2.6815532870588547e-11
514.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.688199075815979e-24	1.8212351330401874e-14	3.593341489924987e-11	6.915879010652008e-11	7.697686162936517e-11	7.684673652195486e-11	7.354303017717604e-11	5.1649664506575434e-11	3.835175638924071e-11	2.5034317828612208e-11
514.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.2561664320960734e-24	1.65381560905333e-14	3.325635454388322e-11	6.417332752022917e-11	7.149892310537032e-11	7.139919742634126e-11	6.835721001994695e-11	4.804433910859277e-11	3.5683326176305716e-11	2.3296904598425923e-11
516.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.831958787997972e-24	1.4966232152262544e-14	3.067302021712638e-11	5.934276164399377e-11	6.61827693984001e-11	6.61100372263578e-11	6.331889924697828e-11	4.4537235469567514e-11	3.308656988980658e-11	2.1605635728843828e-11
517.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.4163526545008896e-24	1.3493402743989543e-14	2.8185352873763037e-11	5.46721629247325e-11	6.103455643110902e-11	6.098554780108742e-11	5.843430565848212e-11	4.113295272915928e-11	3.056495713873987e-11	1.996280348629277e-11
518.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.757593920917141e-24	1.2116493032370019e-14	2.5795163084521745e-11	5.0166395196069496e-11	5.606023307022006e-11	5.603182153609046e-11	5.370945580173041e-11	3.7835976210516916e-11	2.8121876314465214e-11	1.837064882944062e-11
518.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.4605404690637515e-24	1.0832336040620752e-14	2.3504132502592365e-11	4.5830115544990674e-11	5.126553989962947e-11	5.125474980011074e-11	4.915019314106779e-11	3.4650675676954984e-11	2.576063319626355e-11	1.6831360449752415e-11
520.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.1716870951386337e-24	9.637778187951083e-15	2.131381542472068e-11	4.166777438165668e-11	4.66560082158929e-11	4.6660021641469915e-11	4.476217643435323e-11	3.158130372685067e-11	2.348444965761888e-11	1.5347073876753968e-11
521.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.8916163165100203e-24	8.529684455649774e-15	1.9225640441553226e-11	3.768361570557155e-11	4.223695924004832e-11	4.225312269856124e-11	4.055087831105302e-11	2.8631994324144387e-11	2.1296462471448705e-11	1.3919870646928315e-11
522.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.747273265540271e-24	7.504943209880539e-15	1.724091217170283e-11	3.388167756074349e-11	3.801350353904005e-11	3.803933431814915e-11	3.652158404651742e-11	2.5806761461324554e-11	1.9199722212130998e-11	1.2551777534923115e-11
523.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.573432365535905e-24	6.560470674358155e-15	1.5360813074469032e-11	3.0265792673189674e-11	3.3990540650763724e-11	3.402373287592043e-11	3.267939052766417e-11	2.3109497952242517e-11	1.719719225251824e-11	1.1244765845968636e-11
524.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.4066077443076484e-24	5.693215078803774e-15	1.3586405336088927e-11	2.683958926386097e-11	3.017275890637577e-11	3.0211189293348863e-11	2.902920540490835e-11	2.0543974351815616e-11	1.529174785391038e-11	1.0000750768261288e-11
525.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.2471845328679766e-24	4.9001604868150556e-15	1.1918632824539145e-11	2.3606492030165817e-11	2.656463544358755e-11	2.6606368744988744e-11	2.557574642521212e-11	1.8113837999680752e-11	1.3486175346958572e-11	8.821590784066268e-12
526.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0955465660472672e-24	4.178330320315859e-15	1.0358323108179222e-11	2.0569723289634446e-11	2.317043640500358e-11	2.321373055064871e-11	2.232354094143335e-11	1.5822612185058558e-11	1.1783171401614675e-11	7.709087138384062e-12
527.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.520761918709355e-25	3.524790592074122e-15	8.906189533510005e-12	1.7732304279074543e-11	1.9994217315308216e-11	2.0037528246618388e-11	1.927692559287015e-11	1.3673695429869182e-11	1.0185342384074665e-11	6.664983363915185e-12
527.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.171540842275079e-25	2.936652854604881e-15	7.562833357498277e-12	1.509705660274993e-11	1.7039823631248804e-11	1.7081809830259e-11	1.6440046152012326e-11	1.1670360887202844e-11	8.69520379870624e-12	5.690964861082888e-12
529.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.4557952943452764e-25	2.4110768819559154e-15	6.328745930146258e-12	1.2666603823409118e-11	1.431089145864817e-11	1.4350418172535234e-11	1.3816857532752678e-11	9.815755852401047e-12	7.315179813061445e-12	4.7886585319440914e-12
530.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.8723394638305405e-25	1.94527309308234e-15	5.204310922954144e-12	1.044337318977824e-11	1.1810848430387033e-11	1.1846991592762536e-11	1.1411123955002244e-11	8.11290138376655e-12	6.047602863893234e-12	3.959632466698148e-12
531.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.33727573424439e-25	1.5365047289525499e-15	4.1898065991673655e-12	8.429597494461377e-12	9.542914739618837e-12	9.57496459015257e-12	9.226419260934831e-12	6.56469203010048e-12	4.894713342226507e-12	3.205395681587114e-12
532.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.852464960816996e-25	1.1820897944636336e-15	3.2854081218180304e-12	6.627317056279229e-12	7.5101043225285e-12	7.5375687267755e-12	7.266127378104675e-12	5.1738956622607626e-12	3.858659355525854e-12	2.527397906973952e-12
533.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.4197551973093924e-25	8.794027761427164e-16	2.491189895630066e-12	5.0383818210547984e-12	5.7152261848727596e-12	5.737833656470346e-12	5.533442924582164e-12	3.943153405845605e-12	2.941496564932288e-12	1.9270294243375654e-12
