517.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.6391304502747579e-15	5.382332965591107e-6	0.011579113182189021	0.02249493610140011	0.02511902014526961	0.025099593711319743	0.024049674846151246	0.016926925072534012	0.01257702746483141	0.008213776153738616
518.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.406091923767957e-15	4.482020572510953e-6	0.00982801783700893	0.01914294830101075	0.021397326049930686	0.02138711707155237	0.02050075393973613	0.014440119586781233	0.010731887243836832	0.007010085979427125
518.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1924701615927131e-15	3.6898442449598444e-6	0.008246865202578819	0.016105176297747423	0.01801976079601423	0.018016504873673133	0.017276797652511833	0.012178572668150785	0.009053304076527003	0.005914755070431822
520.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.652468083225477e-16	2.997314071589059e-6	0.006828153893084911	0.013369459666361588	0.014973742719477788	0.014975478323000483	0.014366420399439963	0.010134772355056582	0.007535813621352581	0.00492427439448491
521.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.47931707172998e-16	2.396463791431965e-6	0.005564594435510313	0.010923914922182103	0.012246948894540338	0.01225200288600358	0.011758452555176909	0.00830133565135753	0.006174042155345304	0.004035191494672276
522.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.4277220608585746e-16	1.8798235614773658e-6	0.00444910585497814	0.008756933209138297	0.009827313956755235	0.009834287462197798	0.009441940078463424	0.006671008781366119	0.004962706882894812	0.003244110738591693
523.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.495062363863885e-16	1.4403939345540729e-6	0.0034748122333172686	0.0068571778758621665	0.00770302872846365	0.00771078338632722	0.007406144003601989	0.0052366673514277085	0.003896616148959594	0.0025476935218482965
524.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.678723744107492e-16	1.0716210209697895e-6	0.0026350392525999237	0.005213581958012566	0.005862538766877571	0.005870183330029538	0.005640539817094173	0.003991316430352353	0.002970669626185142	0.001942658432856716
525.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.9760995093796284e-16	7.673727650807977e-7	0.0019233107046817755	0.003815345525899655	0.004294542731520685	0.004301420013288854	0.004134816673756315	0.002928090515908991	0.0021798583876739826	0.001425781357628665
526.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3845916078568388e-16	5.219163220065879e-7	0.0013333450087508157	0.0026519329655616606	0.002987990674516811	0.0029936648682857953	0.0028788765244255853	0.0020402534378723097	0.0015192649519677225	0.000993895564329593
527.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.50805830590466e-17	3.298964647658111e-7	0.0008590517037737447	0.0017130701503240895	0.001932082184749685	0.0019363265186271323	0.0018628331075242982	0.0013211981634246792	0.000984063243227343	0.0006438917344750751
527.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.622909909453945e-17	1.8631499959577265e-7	0.000494527932863126	0.0009887415339222925	0.0011162644401269456	0.0011190491827303964	0.001077010836769171	0.0007644465273029043	0.0005695185039633506	0.00037271795032744635
529.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.2546827920621403e-17	8.651114385664091e-8	0.00023405493555263526	0.00046918717080202186	0.0005302301435256864	0.0005317109688709285	0.0005119435899736573	0.0003636488897985235	0.0002709871513442104	0.00017737966232223115
530.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.906099808928862e-18	2.614282282358972e-8	0.00007209453553627722	0.00014489964007027045	0.00016391537043258428	0.00016442204253461914	0.00015837337211438202	0.00011258370315077361	0.00008391656661953938	0.00005493960164637377
531.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.7992206542739853e-19	1.1688585894319297e-9	3.28562024449372e-6	6.6209324534257606e-6	7.497317965607689e-6	7.522727048401455e-6	7.248916220166716e-6	5.157031056168353e-6	3.844837208294945e-6	2.5176664371550284e-6
532.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.242023398833028e-18	7.832007605776926e-9	0.00002244064468394012	0.0000453392512593703	0.00005139196457052086	0.000051581501282845386	0.000049724167676786166	0.00003540198230696669	0.00002640045031275069	0.000017290778567584256
533.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.966896635249779e-18	4.2642813531411395e-8	0.00012454213421015005	0.0002522857602036891	0.0002862516587325135	0.0002873929058569441	0.00027715668673718375	0.0001974780828855869	0.00014730194154395813	0.0000964926965502441
534.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.7229839905468086e-17	1.023642425247986e-7	0.00030473919658717313	0.0006189312900712241	0.0007029626130134811	0.0007059753673533704	0.0006811059815220117	0.00048567059494518204	0.00036235748081845444	0.00023741381193967328
535.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.1906996997865556e-17	1.8399707242727754e-7	0.0005583440582095187	0.0011369829741052617	0.0012926423420878772	0.0012985689727247572	0.0012533317375837316	0.0008943897581820639	0.0006674644277875483	0.0004374009000343536
536.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.0875395129911584e-17	2.8476599375529377e-7	0.000880828603266511	0.0017983808703230357	0.0020466370203215648	0.0020566331258235065	0.001985792007158354	0.0014181699982653362	0.0010586088422351433	0.0006938568571416442
536.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.401298221500098e-17	4.021064047282833e-7	0.0012678209450611752	0.002595294515335959	0.0029565187871188198	0.0029718441752608704	0.0028706412964228083	0.0020516690580648467	0.0015318649438829496	0.0010042403980901743
538.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0119866229358735e-16	5.336518629591228e-7	0.0017151020094088962	0.003520119461403809	0.004014082989380278	0.0040360929622563655	0.0039002286069578992	0.0027896670914626764	0.0020833945464718193	0.0013660657389693684
539.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3231232969918618e-16	6.772221688510529e-7	0.0022186021441501667	0.004565473777386751	0.0052113453605822455	0.005241482315285961	0.005067095409517747	0.003627065703875152	0.0027094464414494763	0.001776902245722376
540.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.672349015835055e-16	8.308120510612983e-7	0.002774397756408893	0.005724194517216541	0.006540539169787376	0.00658032447977913	0.006363973553434098	0.004558886941587072	0.0034063557572120606	0.002234374063451134
540.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.925804311645187e-7	0.0033787079685015198	0.006989334180123064	0.007994112308388384	0.008045138508893124	0.007783783137991886	0.005580272248508127	0.004170543273656805	0.002736159721893617
542.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1608402401412978e-6	0.004027891315147919	0.008354157137621887	0.009564724333160229	0.009628647604408649	0.009319630317557157	0.006686481369935361	0.0049985147143581325	0.003279991718829608
543.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3340487627679871e-6	0.004718442456456961	0.009812136045984472	0.011245243493070314	0.011323776413122471	0.010964805060706512	0.007872891217580811	0.005886859999726689	0.003863656086047913
544.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.5107984849101977e-6	0.005446988936032828	0.011356948264512388	0.013028743694782722	0.01312364827880433	0.01271277888567945	0.009134994711701342	0.006832252483694302	0.004484991930473583
545.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.6898084249837131e-6	0.006210287960789331	0.012982472231467607	0.014908501455230911	0.015021582469044255	0.014557202518008494	0.01046839956127672	0.00783144814177128	0.005141890962188227
545.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.8699159234898647e-6	0.007005223225429834	0.01468278387200436	0.016877992820499895	0.01701109136450602	0.016491903553031033	0.011868827041428526	0.008881284756745439	0.005832297001743797
547.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.050068873389438e-6	0.007828801762682615	0.016452152974562	0.01893089025824931	0.019085877609964667	0.01851088405198033	0.013332110716718602	0.009978681063409338	0.006554205470587655
548.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.2293183685470894e-6	0.008678150837910958	0.01828503957980689	0.021061059537452843	0.0212398312637603	0.020608318120683842	0.01485419514538055	0.011120635876245186	0.007305662868895777
549.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.4068117516366765e-6	0.009550514879617491	0.020176090369578962	0.023262556585132304	0.023467026888789627	0.02277854945663278	0.016431134554121173	0.012304227203572974	0.008084766234279138
549.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.581786044020722e-6	0.010443252446529386	0.02212013507251937	0.025529624330107026	0.025761720657400254	0.025016088883042038	0.01805909149678173	0.013526611321358142	0.008889662592740426
551.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.753561740596665e-6	0.01135383323535756	0.024112182858802775	0.027856689528187706	0.028118347424228207	0.027315611838641733	0.019734335474197628	0.014785021850208016	0.009718548390102787
552.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.9215369453398787e-6	0.012279835133889527	0.02614741875646183	0.030238359591879954	0.03053151777861963	0.02967195585967715	0.021453241541428667	0.016076768801999815	0.01056966891644205
553.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.085181844873474e-6	0.01321894130602894	0.028221200080521685	0.0326694194050247	0.03299601510279764	0.03208011804418089	0.023212288895111993	0.017399237611860883	0.011441317716043897
554.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.2440334898747305e-6	0.014168937325692615	0.03032905288194697	0.03514482813384771	0.03550679259985917	0.03453525250642353	0.02500805944656376	0.018749888164741626	0.012331835989691243
554.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.3976908768611513e-6	0.015127708354013076	0.03246666839835892	0.037659716043033774	0.038058970339892015	0.03703266780098559	0.026837236365665373	0.020126253789281495	0.013239611984312
556.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.5458103160432924e-6	0.016093236353435247	0.034629899543672765	0.04020938130548606	0.04064783227504814	0.03956782435868013	0.028696602626012924	0.021525940261748058	0.014163080375945691
557.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.6881010677667334e-6	0.017063597353879273	0.036814757405994006	0.042789286815668535	0.04326882328023074	0.04213633189951919	0.030583039526082708	0.022946624779550197	0.015100721642890346
558.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.824321238612884e-6	0.018036958751111228	0.03901740777073975	0.04539505702309319	0.04591754617491501	0.044733946842046055	0.03249352520032961	0.02438605493807243	0.016051061433783778
558.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.9542739166663975e-6	0.019011576663723606	0.04123416767271619	0.048022474751933164	0.04858975874725425	0.04735656971342289	0.03442513312336387	0.02584204768825265	0.0170126699265577
560.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.077803549506178e-6	0.019985793321930196	0.04346150197298137	0.050667478049495514	0.05128137079789137	0.050000242555626545	0.03637503060379984	0.027312488293615416	0.01798416118205773
561.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.194792529739105e-6	0.02095803451005256	0.04569601996630341	0.05332615703184849	0.05398844118471202	0.0526611463345565	0.03834047727268421	0.02879532927550107	0.018964192491528198
562.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.305157996747058e-6	0.021926807049685804	0.04793447200743245	0.05599475076004042	0.056707174865066316	0.055335598338625745	0.04031882355670086	0.030288589355004277	0.01995146372030732
563.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.408848842278511e-6	0.022890696326737917	0.050173746177306563	0.05866964410443333	0.05943391995521458	0.05802004959128933	0.04230750915391342	0.03179035238411426	0.02094471664874126
563.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.505842891073885e-6	0.023848363870864815	0.05241086499276862	0.06134736466462015	0.06216516481382931	0.060711082281960004	0.04430406151531661	0.03329876628075131	0.021942734306063173
565.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.596144273813557e-6	0.024798544970829475	0.0546429821181522	0.064024579671001	0.06489753511811532	0.06340540716736447	0.046306094297223405	0.03481204195552485	0.02294434030255848
566.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.679780958195614e-6	0.02574004634161067	0.056867379150416446	0.06669809292775904	0.06762779097028493	0.06609986102644737	0.04831130584508362	0.0363284522341921	0.023948398159499017
567.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.756802448909657e-6	0.02667174383535725	0.05908146240085998	0.06936484177668888	0.0703528240175649	0.0687914040799931	0.050317477643939935	0.037846330783494225	0.024953810639839716
567.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.827277634329766e-6	0.027592580197277648	0.06128275974717652	0.07202189407141592	0.07306965458331105	0.07147711746072105	0.05232247279812673	0.03936407102843165	0.025959519071320925
569.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.891292780843924e-6	0.028501562865681358	0.0634689175052883	0.0746664451901469	0.07577542882959566	0.07415420067553104	0.054324234497656915	0.04088012508125666	0.026964502674018287
570.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.948949650689516e-6	0.029397761815951415	0.06563769733399655	0.07729581506590595	0.07846741592901693	0.0768199690752063	0.056320784482456455	0.04239300265392018	0.027967777883542343
571.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.000363774615086e-6	0.030280307456102357	0.06778697320096695	0.07990744524338493	0.08114300526747088	0.07947185136524935	0.05831022152915715	0.0439012699884023	0.02896839767802552
572.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.045662814320596e-6	0.031148388556900365	0.06991472836680745	0.08249889597258604	0.08379970366308755	0.08210738710769605	0.06029071992375204	0.045403548779484625	0.029965450904423714
572.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.084985059745631e-6	0.03200125023465228	0.07201905242160368	0.08506784331692091	0.08643513261288703	0.08472422425437937	0.06226052794979058	0.0468985151006735	0.030958061602284297
574.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.118478036760954e-6	0.03283819197288008	0.07409813835846223	0.0876120763018627	0.08904702556821412	0.08732011669394898	0.06421796637919691	0.04838489833758126	0.031945388332741645
575.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.14629719088241e-6	0.03365856569084842	0.07615027968905141	0.09012949409559463	0.09163322523177825	0.0898929218188503	0.06616142697030296	0.04986148011975058	0.03292662350882819
576.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.168604704952837e-6	0.034461773852875105	0.07817386760247573	0.09261810320559086	0.09419168087696907	0.0924405981142172	0.06808937097458719	0.05132709325859562	0.03390099272282247
576.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.185568382002839e-6	0.03524726762347574	0.08016738816707582	0.09507601473045245	0.09672044570768584	0.09496120276860119	0.07000032765212147	0.05278062069189586	0.03486775408680084
578.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.197360612482007e-6	0.036014545062916764	0.0821294195730461	0.09750144162338448	0.09921767423700309	0.09745288930444156	0.07189289279423779	0.054220994433503394	0.03582619756208822
579.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.20415743901756e-6	0.03676314936689777	0.08405862942261465	0.09989269601417337	0.10168161970305674	0.09991390523665623	0.07376572725965702	0.05564719452584171	0.036775644304603235
580.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.206137681993467e-6	0.03749266714667516	0.08595377205430489	0.1022481865248442	0.10411063149938281	0.10234258974379154	0.0756175555126593	0.05705824799909151	0.037715446002785376
581.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.203482145526309e-6	0.03820272675162057	0.08781368592596583	0.10456641566811321	0.10650315266488039	0.10473737138144527	0.07744716418529946	0.05845322784316326	0.038644984229232834
582.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.196372876191955e-6	0.03889299663228769	0.08963729103057048	0.10684597725608962	0.10885771737299979	0.10709676580756002	0.07925340064130462	0.05983125197806915	0.03956366978798843
583.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.184992506649284e-6	0.0395631837442215	0.09142358635406918	0.10908555383181762	0.11117294847406638	0.10941937353096082	0.08103517155010205	0.061191482239522955	0.04047094207055097
584.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.16952363865053e-6	0.04021303199200162	0.09317164739345876	0.11128391417305238	0.11344755506431646	0.11170387770532007	0.08279144148748527	0.06253312336434176	0.04136626841629261
585.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.150148292140194e-6	0.04084232071328166	0.09488062369892583	0.11343991079915652	0.11568033008840375	0.11394904192584512	0.08452123153139637	0.06385542199575174	0.04224914347595959
585.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.127047390451081e-6	0.04145086320091923	0.09654973647390813	0.11555247753374814	0.11787014797217532	0.11615370806953197	0.08622361788313197	0.06515766568556375	0.04311908858096038
587.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.1004003219992694e-6	0.04203850526541301	0.09817827621869299	0.11762062710065674	0.1200159622915543	0.11831679416232783	0.0878977305017465	0.06643918191143579	0.043975651119367874
588.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.0703845204710074e-6	0.042605123832369626	0.09976560041061541	0.119643448752022	0.12211680348080657	0.12043729226527503	0.08954275174584247	0.06769933710599092	0.044818403914877444
589.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.037175101175005e-6	0.04315062558024734	0.10131113123563494	0.1216201059417933	0.12417177656288118	0.12251426639785216	0.09115791503635266	0.06893753568725225	0.04564694461280349
589.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.000944529720934e-6	0.04367494561550346	0.10281435336050179	0.12354983403301845	0.12618005892562215	0.124546850486016	0.092742503531135	0.07015321910744911	0.0464608950731032
591.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.961862330142783e-6	0.04417804618169809	0.1042748117554122	0.12543193804735678	0.1281408981319426	0.12653424634738727	0.09429584882073094	0.07134586490948736	0.04725990076678503
592.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.920094830343774e-6	0.04465991540700429	0.10569210954947998	0.127265790443823	0.13005360975816002	0.12847572169264732	0.0958173296297947	0.07251498578948096	0.04804363018115215
593.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.875804938726398e-6	0.04512056608345192	0.10706590593889523	0.12905082894769598	0.13191757527118872	0.13037060816766155	0.09730637054254469	0.07366012867738644	0.04881177422884894
594.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.829151944869274e-6	0.045560034486273396	0.10839591413786	0.13078655440949064	0.13373223994800693	0.1322182994248533	0.0987624407437967	0.07478087382181493	0.04956404566721041
594.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.780291348045587e-6	0.045978379222941436	0.10968189936526496	0.13247252870441717	0.13549711081483617	0.13401824921569866	0.10018505276960211	0.07587683389027904	0.05030017852013898
596.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.729374720810334e-6	0.04637568011684579	0.11092367688582948	0.13410837267246106	0.13721175463988908	0.13576996952760653	0.1015737612849617	0.07694765308052832	0.05101992750985719
597.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.676549587867272e-6	0.04675203712725169	0.11212111008449348	0.13569376409634237	0.13887579595202285	0.1374730287398551	0.10292816186980114	0.07799300623910296	0.05172306749226427
598.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.6219593282381414e-6	0.04710756929518825	0.11327410858962901	0.1372284357146336	0.14048891509131706	0.13912704981801283	0.10424788982783119	0.07901259799879823	0.05240939290584174
598.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.565743094437231e-6	0.047442413728439076	0.1143826264291237	0.13871217327348176	0.14205084630452533	0.14073170852781725	0.10553261900415345	0.08000616191865438	0.05307871721829656
600.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.508035754510255e-6	0.04775672461339564	0.1154466602447069	0.14014481362403047	0.14356137587177165	0.1422867317001095	0.10678206063538441	0.08097345964551027	0.053730872390522204
601.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.448967856277667e-6	0.048050672256948625	0.11646624752984301	0.14152624284825474	0.14502034026800975	0.14379189550473837	0.10799596220088006	0.08191428008050228	0.05436570833784104
602.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.3886655989553455e-6	0.04832444216363189	0.11744146491706907	0.1428563944269803	0.1464276243618077	0.14524702376564583	0.10917410629928388	0.08282843856080219	0.05498309240899499
603.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.327250812722193e-6	0.04857823413684603	0.11837242651075906	0.14413524744520376	0.1477831596497522	0.14665198631275578	0.11031630954725644	0.08371577605217027	0.05558290886386851
603.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.264840970488446e-6	0.048812261410163156	0.11925928224601567	0.14536282483355836	0.14908692251554076	0.1480066973472647	0.11142242148290156	0.08457615835555314	0.056165058362405616
605.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.201549195452913e-6	0.049026749810567496	0.1201022163047915	0.14653919165274742	0.15033893255204037	0.1493111138592412	0.11249232350323184	0.08540947532500033	0.056729457464345934
606.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.137484286721614e-6	0.04922193694558998	0.1209014455564879	0.14766445340578765	0.15153925087829578	0.15056523405749955	0.11352592780569362	0.08621564009651472	0.057276038128924574
607.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.072750753024497e-6	0.04939807141884426	0.1216572180459654	0.14873875439339812	0.15268797853000918	0.15176909584057593	0.11452317635552238	0.0869945883321588	0.05780474723091924
607.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.007448854493842e-6	0.049555412072664486	0.12236981151472294	0.14976227610307677	0.1537852548544764	0.15292277529161064	0.11548403986610895	0.08774627747486267	0.058315546076559775
609.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.941674659432012e-6	0.04969422725634138	0.1230395319700342	0.150735235639076	0.15483125596042085	0.1540263852160289	0.11640851680672076	0.08847068601703073	0.058808409932414644
610.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.875520083135874e-6	0.04981479412120702	0.12366671227417812	0.1516578841803486	0.15582619319078048	0.15508007368767943	0.11729663241177145	0.08916781277895101	0.0592833275621188
611.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.809072980515178e-6	0.04991739793745991	0.12425171078896527	0.15253050548173816	0.15677031163233923	0.15608402264783783	0.11814843772526923	0.08983767620485968	0.059740300766296925
612.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.7424171946466875e-6	0.05000233143965088	0.12479491004539948	0.15335341440377137	0.15766388865737777	0.15703844651985865	0.11896400865245217	0.09048031366477768	0.060179343936288016
612.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.6756326358144513e-6	0.05006989419263653	0.12529671545184	0.15412695548402872	0.15850723250495616	0.15794359085658372	0.11974344503162446	0.0910957807757484	0.06060048360921214
614.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.6087953689130717e-6	0.05012039198130792	0.1257575540404726	0.15485150153817695	0.1593006808827921	0.15879973102075123	0.12048686972650477	0.0916841507292117	0.061003758038244656
615.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.541977685869922e-6	0.050154136226119354	0.12617787324570523	0.15552745229734574	0.1600445996147824	0.1596071708907968	0.1211944277334264	0.09224551363753408	0.061389216764425644
616.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.4752482017596793e-6	0.050171443415951984	0.1265581397169861	0.15615523307640738	0.16073938131536325	0.1603662415956152	0.12186628530619092	0.09277997588726114	0.06175692019897426
616.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.4086719307971725e-6	0.05017263456686549	0.12689883816893546	0.15673529348052875	0.1613854440905066	0.1610773002823684	0.12250262910178852	0.0932876595067266	0.06210693921399322
618.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.342310389447569e-6	0.05015803469953692	0.12720047025967007	0.15726810614249365	0.16198323028041095	0.1617407289062159	0.12310366533863969	0.09376870154913554	0.062439354739760373
619.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.276221688905021e-6	0.05012797233799343	0.1274635535088932	0.15775416548989174	0.16253320522900755	0.1623569330570539	0.12366961897892652	0.09422325348291051	0.0627542573695024
620.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.210460612049832e-6	0.05008277902916239	0.12768862023691752	0.1581939865477977	0.16303585607846183	0.16292634079974583	0.12420073291723016	0.094651480596373	0.06305174697278425
621.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.1450787388219137e-6	0.050022788881012574	0.12787621655317857	0.15858810377441257	0.1634916906054963	0.1634494015645888	0.12469726720353927	0.09505356141775992	0.06333193231728275
621.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.080124513211599e-6	0.04994833811994237	0.1280269013543201	0.1589370699254577	0.16390123608028717	0.16392658503757518	0.1251594982623256	0.09542968714242132	0.06359493069584782
623.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.0156433618757936e-6	0.04985976466699284	0.12814124537295693	0.1592414549462756	0.16426503815656873	0.16435838010322817	0.12558771814799255	0.09578006107383663	0.06384086756328046
624.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.9516777747550334e-6	0.04975740773347889	0.12821983024452535	0.15950184490387212	0.16458365979270947	0.16474529379886751	0.12598223380544485	0.09610489807977725	0.06406987618008474
625.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.8882674086366675e-6	0.049641607430587174	0.1282632476050357	0.15971884093983815	0.16485768020067423	0.16508785029696338	0.12634336634856097	0.09640442405541925	0.06428209726339923
625.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.8254491847903345e-6	0.049512704400646645	0.12827209822461869	0.15989305825858185	0.16508769382446495	0.16538658992232333	0.12667145036184027	0.09667887540124648	0.0644776786459265
627.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.7632573838890004e-6	0.04937103946140947	0.12824699116095734	0.16002512514203363	0.16527430934336015	0.1656420681840203	0.12696683320996055	0.09692849851185673	0.06465677494162665
628.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.7017237343556274e-6	0.04921695326939674	0.12818854294734805	0.1601156819940916	0.1654181487132186	0.16585485484139828	0.12722987437012254	0.09715354927860537	0.06481954722051829
629.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.640877516441705e-6	0.04905078599601854	0.12809737680256367	0.1601653804109441	0.1655198462184885	0.16602553298798878	0.12746094477490955	0.09735429259843523	0.06496616268698145
