224.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.7969549709308873e-12	0.00033631831905057963	1.3035904505808318	12.795049085125688	12.007311011420656	10.165923099521265	9.356133990750054	8.017015044165856	4.566198847412616	3.1726389985455548	1.966153925540093
225.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.40282805985913e-12	0.0002865480481406053	1.1616660726855783	11.602059827376932	10.912918264336572	9.24744135276439	8.5130230867287	7.2971448687958755	4.158956371738807	2.890292469665818	1.791472706377032
226.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0591162800407679e-12	0.00024333656955613693	1.031791364864907	10.485839584923877	9.885798575009424	8.384407090757668	7.7205329823404485	6.620174708087582	3.7756380063663864	2.6244568499260916	1.6269696285067212
227.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.424474039184012e-13	0.00020590540400883318	0.9131882455898237	9.443514459982527	8.923714925549044	7.575067286713247	6.977088132253835	5.984798144577893	3.415545964538604	2.3746573620842715	1.4723553006880163
227.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.175912059593338e-13	0.00017356056917068767	0.8051170975418362	8.472252060946081	8.024447458726181	6.81767732973734	6.281119150192822	5.389712243730536	3.077982599644672	2.1404189375888802	1.3273399664383363
228.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.914331981005382e-13	0.00014568412009312228	0.7068754899806714	7.569264191588539	7.185796305846738	6.110503465922504	5.631065063918655	4.833619493197411	2.7622515127225578	1.9212669858987972	1.1916339805414784
229.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.5294062954933733e-13	0.00012172647137700708	0.6177969025341017	6.731809286440441	6.405584211970343	5.4518250799653725	5.025375426780637	4.315229623078187	2.4676585964000797	1.7167281205681255	1.0649482592110933
230.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.889980349225085e-13	0.00010119943522235142	0.5372494543711879	5.95719460390283	5.681658965976017	4.839936822711563	4.462512290560323	3.8332613109469658	2.1935130171342174	1.5263308433280878	0.946994704644565
232.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.1005788343989744e-13	0.00008366991407352256	0.4646346423354373	5.242778188432074	5.011895642914114	4.273150590013157	3.940952044327847	3.3864437754201457	1.9391281376211673	1.3496061874085852	0.8374866047096244
233.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.6486693909812797e-13	0.00006875419147662423	0.39938609124769286	4.585970612835498	4.394198665961363	3.7497973582179114	3.459187123977086	2.9735182620048914	1.7038223812396371	1.18608832133698	0.7361390085037609
234.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0843981182183694e-13	0.00005611276896740857	0.3409683192497139	3.984236511457973	3.826503695201524	3.2682288815661473	3.0157275970758857	2.5932394249514585	1.486920040390347	1.0353151144539392	0.6426690785288236
235.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.864734652060706e-14	0.000045445701030535694	0.2888755207414022	3.4350959147581905	3.3067793503362655	2.826819256708025	2.609102627618138	2.2443766088002746	1.287752030585888	0.8968286653820404	0.5567964202215231
236.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.785866948926204e-14	0.00003648838397329387	0.24263036916652675	2.93612539547592	2.833028774294432	2.4239663594739436	2.2378618251999147	1.925715033268858	1.1056565921286579	0.7701757946732751	0.478243389575542
237.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.637972957697897e-14	0.000029007757921787965	0.20178284162702143	2.4849590363164467	2.403291044588733	2.0580931589653693	1.9005764830903003	1.6360568850893906	0.9399799412044824	0.6549085028565559	0.40673537958873135
237.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.938164470900084e-14	0.000022798884862273163	0.1659090670479538	2.0792892287784444	2.0156424391231647	1.727648913944347	1.5958407095942955	1.374222320354322	0.7900768721985768	0.5505843950936484	0.34200108626190007
238.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.449015796273702e-14	0.00001768186810912082	0.13461019937713056	1.7168673124611633	1.6681975630132386	1.4311102564144562	1.3222724570348805	1.139050380876634	0.6553113130208258	0.4567670736401825	0.28377275486930187
239.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3396490623767244e-14	0.000013499082102401896	0.10751131708205194	1.3955040638901353	1.359110342830673	1.166982167191497	1.0785144526027541	0.9293998280132292	0.5350568352033983	0.3730264992936003	0.23178640721262656
240.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0786522573609258e-14	0.00001011268353477033	0.08426035000320538	1.1130700436140295	1.0865748945392726	0.9337988481720546	0.8632350352473769	0.7441498973448419	0.4286971205113736	0.29893932299623727	0.18578205056270228
242.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.486488780074896e-15	7.4023775286142965e-6	0.06452703443312026	0.8674958100210225	0.8488262712226499	0.7301244958988274	0.6751289026904126	0.5822009775353577	0.3356263857756842	0.23408918874173523	0.14550386898156858
243.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.243020166121038e-15	5.263414831710552e-6	0.048001897118208736	0.6567720080466734	0.6441410965615382	0.5545539809315652	0.5129177725675287	0.44247521663781575	0.25524976763474244	0.17806700891884467	0.11070039770966375
244.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.387435247018965e-15	3.6047979351499752e-6	0.03439526871954237	0.47894934064062555	0.47083808984387854	0.4057134374143259	0.3753509616033835	0.32391705903607704	0.1869836688349527	0.1304712132032801	0.08112468128918582
245.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.6713630670637858e-15	2.3476760974807026e-6	0.023436327123707093	0.332138430588275	0.3272784881447689	0.28226076713532083	0.2612058866451155	0.22549371615135025	0.13025606771462225	0.09090797209217723	0.05653441608551611
245.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0897092794428238e-15	1.4239109475361814e-6	0.014872170860249704	0.21450957998973974	0.2118663711412033	0.1828860622578709	0.16928849127844936	0.14619557396403854	0.08450679245900623	0.05899139615181243	0.036692077854574866
247.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.374168814907762e-16	7.747959881258196e-7	0.008466922760827523	0.12429243442506896	0.12304889387007364	0.10631195079591085	0.09843360166080348	0.0850365403323456	0.049187761682839184	0.03434371202908637	0.02136503499226471
248.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.094710560921894e-16	3.4991483086387534e-7	0.0040008638842136115	0.05977555855828725	0.059316432574558986	0.051293868795570095	0.04750521510957463	0.041054335014226326	0.023763192861772923	0.016595416254605606	0.010325648088863028
248.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0090373652934868e-16	1.0612434692346206e-7	0.0012695976309846752	0.019305929663013286	0.019202648622933492	0.016620263073518132	0.01539672488832009	0.013310725224871051	0.007709780099261479	0.00538540784251941	0.0033513563979114167
250.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.65020729785939e-9	0.00008324388098508579	0.001288355285354901	0.0012844753214312943	0.0011127282498931998	0.0010310845360313062	0.0008917094854837389	0.0005168426791765778	0.0003611006685994728	0.00022475181519895365
250.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.028342725860276e-8	0.00026566290532837315	0.004184821001313983	0.0041820322848537435	0.0036260817037111993	0.003360914989682298	0.0029076524446441294	0.001686445819099394	0.0011785165849758216	0.0007336409498381508
252.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.206675948844463e-7	0.0016537087316558054	0.026513773969331116	0.026558471868506857	0.023048379965976522	0.021368557652460447	0.018493373276453392	0.010733495002167423	0.007502360205623251	0.004671095855040681
252.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.856674350062817e-7	0.004096511576452336	0.06684934772947587	0.06711976200841784	0.0583008799551349	0.05406607646404183	0.04680819018383806	0.02718580522880318	0.01900607627268927	0.011835493971985939
254.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.968102457003895e-7	0.007454788900699663	0.1238205334569639	0.12461440966151816	0.1083379483492277	0.10049521193329253	0.08703592345938897	0.050584146492780487	0.03537189048948685	0.02203054782577719
254.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.387925514267442e-7	0.011600184594527838	0.1961103026393961	0.19783312888389207	0.172146922279386	0.15972728999810182	0.13838485948014673	0.0804822667490122	0.056290834681524106	0.03506532499794808
256.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.990450611906226e-7	0.016414635752355272	0.28245468591511547	0.28560845743409613	0.2487479244208617	0.23086308848235532	0.20008767793739646	0.11644689360350667	0.08146275712254335	0.05075425888546221
257.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.2673496929304362e-6	0.02178976646177743	0.38164181258381713	0.3868143256394805	0.3371936354502302	0.313032663825958	0.27140134452747217	0.1580577159189504	0.11059631883806126	0.06891715074155823
258.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.5355030213000972e-6	0.02762630799682614	0.4925109150815972	0.5003655811180687	0.43656902673218106	0.4053951406716857	0.3516069712559886	0.20490734649302217	0.1434089766748241	0.08937916347943353
259.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.7970211029557113e-6	0.03383354477853975	0.6139513024972352	0.6252174728031468	0.5459910559932187	0.5071384667994947	0.4400096464332218	0.256601266929321	0.1796269538998619	0.11197080770497267
260.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.0468810954767275e-6	0.040328785442972394	0.7449013070005627	0.7603650975783426	0.6646083286378895	0.617479135809632	0.535938236366785	0.31275775578517134	0.2189851990691703	0.1365279204305926
261.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.2812955697569e-6	0.04703685833822832	0.8843472068521016	0.9048428126924837	0.791600727261407	0.7356618798663649	0.6387451606857454	0.37300780104447023	0.26122733388202374	0.16289163690788575
262.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.4975158421302473e-6	0.05388963075744017	1.0313221294670605	1.0577236169873039	0.9261790118119233	0.8609593347254624	0.747806143158832	0.43699499792773894	0.3061055907129093	0.19090835600234546
263.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.693661010801263e-6	0.06082555120386728	1.1849049378204468	1.2181185038415054	1.0675843927601139	0.9926716791843707	0.8625199398015648	0.5043754330174433	0.3533807404903601	0.2204296995198492
263.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.868569737810295e-6	0.06778921397650073	1.3442191032939521	1.385175788602128	1.2150880795347192	1.1301262510064165	0.9823080459961444	0.5748175556405141	0.40282201156777836	0.2513124658800241
265.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.021672091065481e-6	0.07473094536025024	1.5084315678930058	1.5580804131526564	1.367990806392556	1.2726771412908702	1.106614384283764	0.6480020374176095	0.4542070002097371	0.28341857851866814
266.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.152879159739778e-6	0.08160641070275038	1.6767515985869401	1.73605323013941	1.5256223377950324	1.4197047691750775	1.234904974419318	0.7236216208528549	0.5073215732932078	0.31661502938689956
267.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.262488215647821e-6	0.08837624166085073	1.8484296363662158	1.9183502692638774	1.6873409552782497	1.5706154386797988	1.3666675872177283	0.8013809578070186	0.5619597638026039	0.35077381790236634
268.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.3511015996624335e-6	0.0950056829025832	2.0227561424469602	2.1042619879269666	1.852532927711225	1.7248408794265644	1.5014113836539005	0.8809964386623018	0.617923659674127	0.3857718856937127
269.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.419557629917994e-6	0.10146425755574363	2.1990604439067747	2.293112508404708	2.0206119667569475	1.8818377728852047	1.6386665406209804	0.9621960129577499	0.6750232865253947	0.4214910474677702
270.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.468872029493579e-6	0.10772545070063284	2.3767095808794685	2.484258843615318	2.1910186692587867	2.041087265727344	1.7779838646839712	1.0447190022388808	0.7330764847823934	0.45781791831443575
271.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.5001885134645282e-6	0.11376641021366812	2.555107157308164	2.677090113444519	2.363219948205372	2.20209447180037	1.9189343951161997	1.1283159058401249	0.7919087816991441	0.4946438377542235
272.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.5147374548834136e-6	0.11956766427771165	2.7336921971060204	2.8710267534775107	2.5367084538345543	2.3643879641533747	2.061108997437524	1.212748200282308	0.8513532587407991	0.5318647908184623
272.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.513801418221393e-6	0.12511285488695964	2.911938007457879	3.0655197179006937	2.711001986373094	2.527519258490044	2.2041179486274727	1.2977881329442893	0.9112504147854446	0.5693813264428704
274.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.4986867687426822e-6	0.13038848668597394	3.089351050858906	3.2600496782264154	2.8856429018226026	2.6910622893460396	2.347590515122311	1.3832185106337527	0.9714480255767599	0.6070984734411464
274.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.470700482274996e-6	0.13538369049604584	3.265469827376167	3.45412621941018	3.0601975121383425	2.854612880231684	2.4911745246588533	1.4688324836583782	1.0318009998436837	0.6449256543155923
276.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.4311314702847827e-6	0.14009000089616697	3.439863768499642	3.6472870348338406	3.234255481072478	3.0177882089133523	2.6345359329720197	1.5544333259690746	1.0921712324832447	0.682776597149625
277.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.3812356763027962e-6	0.14450114724064705	3.612132143840731	3.839097121542103	3.407429216886116	3.18022626894679	2.777358386303624	1.6398342119209157	1.152427455185084	0.7205692458163431
278.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.3222245324066073e-6	0.14861285751079253	3.78190298183172	4.029147977034908	3.5793532630682736	3.3415853285161745	2.919342780630718	1.7248579901714385	1.2124450848585966	0.7582256687266306
279.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.255256195509267e-6	0.15242267441425686	3.9488320054819965	4.217056798839611	3.749683688138213	3.501543387577411	3.0602068184762348	1.8093369552118983	1.2721060702073392	0.7956719663303975
280.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.1814291300290856e-6	0.15592978316154205	4.1126015841461445	4.40246568800214	3.9180974755402547	3.659797634243461	3.1996845641140155	1.8931126169999641	1.3312987367768816	0.8328381775733047
281.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.1017776937411055e-6	0.15913485036608857	4.272919702175895	4.58504085756942	4.084291914588065	3.816063901302743	3.337525997942031	1.9760354691422064	1.3899176307887073	0.8696581855030847
281.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.0172694440950155e-6	0.16203987353085383	4.429518945234401	4.7644718470546525	4.247983993350411	3.970076123703091	3.4734965707484258	2.0579647560482157	1.4478633620546397	0.9060696222085219
283.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.928803677534456e-6	0.16464804060165464	4.582155504973879	4.940470743812505	4.408909794319652	4.121585797787801	3.6073767585571663	2.138768239458053	1.5050424462526573	0.9420137732658618
283.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.837211296948268e-6	0.16696359908386027	4.730608202696583	5.112771412180902	4.56682389364729	4.270361443019164	3.7389616186971772	2.2183219647216186	1.561367146829156	0.9774354818577733
285.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.7432555047301954e-6	0.1689917342370185	4.874677532549886	5.2811287311868185	4.721498764684063	4.416188066882353	3.86806034770368	2.296510027189685	1.6167553167799444	1.0122830527222286
286.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.647633139224165e-6	0.17073845587767195	5.014184724726167	5.445317841541384	4.8727241865027	4.558866633608812	3.9944958416149996	2.373224339051527	1.6711302405452177	1.0465081560782044
287.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.5509768093152346e-6	0.17221049333882466	5.148970829085043	5.60513340260456	5.020306658046359	4.698213537326601	4.118104259202273	2.448364396940422	1.724420476244583	1.0800657316695608
288.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.4538572796278264e-6	0.17341519815017298	5.278895819542704	5.760388859932414	5.164068818490176	4.834060080194671	4.238734588626589	2.52183705060479	1.7765596984620124	1.1129138930585218
289.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.3567863427182465e-6	0.1743604540201827	5.403837719514286	5.910915723966644	5.30384887435976	4.966251956038358	4.356248217984933	2.593556272924536	1.8274865417781956	1.1450138322925825
290.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.2602197402431192e-6	0.1750545937176407	5.523691748647561	6.056562860382967	5.4395000339160084	5.094648739972288	4.470518510180402	2.663442931538391	1.8771444452383776	1.1763297250629585
291.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.1645605393783765e-6	0.17550632246560008	5.6383694910201045	6.197195792551427	5.570889949262059	5.2191233844478155	4.58143038251027	2.7314245623245763	1.9254814979275958	1.206828636462727
292.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.070162228791579e-6	0.17572464747729583	5.747798084939049	6.3326960165323865	5.697900166605379	5.339561722141682	4.6888798913489715	2.7974351449686305	1.9724502858195063	1.236480427449377
292.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.9773321518537583e-6	0.17571881327824942	5.851919434416037	6.462960328965537	5.820425585051232	5.455861976050411	4.792773822258126	2.8614148808267372	2.0180077400473855	1.2652576621055889
294.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.8863347469689327e-6	0.17549824247463885	5.950689442365155	6.587900168187039	5.938373924286682	5.567934277139648	4.893029285843484	2.9233099732867855	2.0621149867417694	1.2931355157896232
294.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.797394869252554e-6	0.17507248164215708	6.044077265519242	6.707440968856749	6.05166520146878	5.675700189855845	4.98957331964285	2.9830724108091102	2.104737198565218	1.3200916842580417
296.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.710700909888475e-6	0.17445115202444805	6.13206459102492	6.821521530342564	6.160231217601528	5.7790922457811575	5.082342496306543	3.0406597528164494	2.1458434480661213	1.3461062938382558
297.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.6264078131751692e-6	0.17364390474406782	6.214644934639304	6.930093399070056	6.264015053653149	5.8780534856819155	5.171282538305944	3.0960349185880682	2.185406562963436	1.371161812722189
298.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.5446402180827735e-6	0.17266038024257946	6.2918229604218245	7.033120265015224	6.362970576639445	5.972537010177694	5.256347939385918	3.149165979302037	2.2234029834666424	1.395242963447703
299.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.4654950266069937e-6	0.17151017167976257	6.3636138217811835	7.130577372482277	6.457061955868362	6.062505539229468	5.337501592952401	3.20002595335575	2.2598126217257084	1.4183366366285304
300.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3890442302134996e-6	0.17020279203486416	6.430042523706555	7.222450945274823	6.546263189511833	6.1479309806186695	5.414714427563559	3.2485926050818916	2.2946187234967725	1.4404318059878922
301.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3153374638240449e-6	0.16874764466488495	6.491143305989493	7.308737626343439	6.6305576416490055	6.228794007568823	5.487965049675776	3.294848246967325	2.327807732102661	1.4615194447469013
301.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.2444041782999598e-6	0.16715399708762868	6.546959047217484	7.389443931963839	6.709937589900094	6.305083645638264	5.557239393775682	3.3387795454710005	2.359369154759449	1.481592443413926
303.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1762561492958124e-6	0.16543095776835187	6.597540689298045	7.464585720474118	6.78440378374743	6.376796868991583	5.622530380011505	3.3803773305268248	2.389295431333149	1.500645529016768
303.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1108891975656326e-6	0.16358745570062933	6.642946682245747	7.534187675567852	6.853965013612137	6.443938206131149	5.683837579414399	3.4196364088041435	2.4175818055814586	1.5186751858137233
305.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0482854268286316e-6	0.16163222258217105	6.683242448957413	7.598282804130359	6.918637690746704	6.506519355162787	5.7411668867938666	3.4565553807951557	2.4442261989331606	1.5356795775182566
306.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.88414797379539e-7	0.15957377739807166	6.718499869672131	7.6569119485703565	6.978445437972304	6.5645588086400375	5.794530201365908	3.491136461783538	2.469229086847283	1.5516584710654413
307.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.31236845948358e-7	0.15742041323245948	6.748796785804661	7.7101233135871325	7.033418691278522	6.618081488021403	5.843945115163758	3.5233853067435783	2.492593377790613	1.5666131619461763
308.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.767021506543127e-7	0.15518018614065787	6.774216522822653	7.757972007290048	7.083594312282337	6.6671183877550355	5.889434609263484	3.553310839208815	2.5143242948651165	1.580546401130776
309.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.247536601788048e-7	0.15286090592262425	6.794847431828076	7.800519596571395	7.1290152115284044	6.711706228992054	5.931026757845314	3.5809250841425455	2.53442926011193	1.5934623236005379
310.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.753280200700297e-7	0.15047012864710307	6.810782449493178	7.837833676619174	7.169729982599415	6.751887122916512	5.968754440099974	3.606243004835699	2.5529177815140573	1.605366378503021
310.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.283566897785596e-7	0.148015150785239	6.822118675984262	7.86998745443171	7.205792546982468	6.787708243659222	6.00265505997084	3.629282343846591	2.569801342711962	1.6162652609418449
312.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.837668189914823e-7	0.14550300482012404	6.828956970511826	7.8970593461981595	7.237261809638746	6.819221510763342	6.032770273723551	3.650063467997679	2.585093295446831	1.626166845412166
312.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.414824468654807e-7	0.14294045620667103	6.831401564122549	7.9191325883776615	7.264201325194873	6.8464832811426355	6.059145725310595	3.668609217429862	2.5988087547359697	1.6350801208865606
314.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.014250261934108e-7	0.14033400156385192	6.829559689354592	7.936294862311349	7.286678974674702	6.869554050473521	6.081830789498709	3.684944758715166	2.6109644967849803	1.6430151275561304
314.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.635143809512367e-7	0.13768986798850408	6.823541226367463	7.948637932184857	7.304766652674784	6.888498163947175	6.100878322713537	3.69909744202044	2.6215788596355933	1.649982895228068
316.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.276692474347204e-7	0.13501401338659738	6.813458365151823	7.956257296146919	7.318539964874288	6.903383536296231	6.116344421545699	3.7110966623084813	2.6306716465436715	1.6559953833781293
317.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.938078850029718e-7	0.13231212772473994	6.799425283427687	7.959251850386657	7.328077935767359	6.914281381007743	6.128288188859461	3.7209737245610763	2.638264032080449	1.6610654228556028
318.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.618485291456835e-7	0.12958963511062943	6.78155783982909	7.957723565955731	7.333462726488941	6.921265948617885	6.1367715074309315	3.728761712999791	2.6443784709439817	1.6652066592344983
319.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.317099865689992e-7	0.12685169661700615	6.759973281979854	7.951777178122405	7.3347793626057145	6.924414273984278	6.141858821042781	3.734495364280093	2.6490386094675906	1.6684334978045527
320.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.033117629299202e-7	0.12410321377000197	6.734789969058493	7.941519888030792	7.332115471729349	6.923805932418003	6.143616922949998	3.7382109446267737	2.6522691998066708	1.670761050192258
321.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.765746454206184e-7	0.12134883262699774	6.706127108453897	7.927061076437512	7.32556103080768	6.919522804555589	6.142114751629459	3.739946130877397	2.6540960167842576	1.6722050826014638
321.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.514209220552329e-7	0.11859294837534805	6.674104506109655	7.908512029286508	7.315208122937401	6.911648849839709	6.137423193715466	3.7397398953937784	2.6545457773710592	1.6727819656601681
323.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.2777440461462994e-7	0.11583971038761007	6.638842330167157	7.885985674891433	7.3011507035486884	6.900269888483417	6.129614894028704	3.737632394804507	2.6536460627776806	1.672508625861343
323.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.0556103141634266e-7	0.1130930276731098	6.600460887501509	7.8595963324695175	7.283484375787447	6.885473391769219	6.118764072584831	3.7336648625284323	2.6514252431274277	1.6714024985797773
325.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.847085283573154e-7	0.1103565746710468	6.559080412765849	7.829459471790332	7.262306174937378	6.867348280549641	6.10494634848216	3.727879505036706	2.647912404683566	1.6694814826503055
326.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.6514705234877594e-7	0.10763379733366407	6.5148208695491165	7.795691483683303	7.237714361704941	6.845984731797301	6.088238570551179	3.7203194018006567	2.643137279597436	1.6667638964881124
327.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.468089024575953e-7	0.10492791945171165	6.467801763264939	7.758409461157056	7.209808224197268	6.821473993059181	6.068718654654199	3.711028408875708	2.637130178145931	1.6632684357330756
328.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.2962867296291992e-7	0.10224194917914077	6.418141965383975	7.717730990870761	7.178687888409626	6.793908204656459	6.046465427511165	3.7000510660639345	2.629921923421334	1.6590141323966303
329.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.1354356009112557e-7	0.099578685716241	6.365959548637847	7.6737739547096755	7.144454137049284	6.76338022948074	6.0215584769358514	3.6874325076023498	2.6215437884396993	1.6540203154915942
330.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.9849295953322597e-7	0.09694072611448055	6.311371632814684	7.6266563412016835	7.107208236506122	6.729983490221594	5.9940780083521945	3.6732183763150084	2.6120274356274176	1.648306573121294
330.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.8441891958581458e-7	0.09433047216912913	6.254494240783856	7.576496066525553	7.067051771792716	6.693811813871703	5.964104707469991	3.657454741172343	2.601404858649459	1.6418927160066523
332.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.7126576392964665e-7	0.09175013736838751	6.19544216438405	7.523410804851829	7.024086489265224	6.654959283344742	5.9317196089892965	3.6401880181948223	2.589708326538078	1.6347987424269923
332.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.5898036426537093e-7	0.08920175387111137	6.13432883981666	7.46751782775981	6.978414146938047	6.613520096042286	5.8970039712032225	3.6214648946378363	2.5769703300806897	1.6270448045501504
334.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.475118936487006e-7	0.08668717948712017	6.071266232194943	7.408933852478415	6.930136372207165	6.5695884292078	5.86003915637006	3.6013322563951395	2.5632235304257844	1.6186511761276134
335.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3681193407674753e-7	0.08420810463667362	6.006364728904444	7.347774898698658	6.879354526796027	6.523258311903968	5.820906516723852	3.5798371185566578	2.548500709864622	1.6096382215296368
